game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
401175641	2020	2019-12-04	Redhawks	2547	SEA	2916	Incarnate Word	UIW	SEA -16.5	130	-16.5	1004	consensus	FALSE	TRUE	994	-118	2916	TRUE	FALSE	-2326	-103	2547	Seattle U
401175642	2020	2019-12-22	Rattlers	50	FAMU	2547	Seattle U	SEA	SEA -13.5	133.5	-13.5	1004	consensus	FALSE	TRUE	733	-112	50	TRUE	FALSE	-1432	-112	2547	Florida A&M
401175643	2020	2020-01-04	Cougars	2130	CHIC	2547	Seattle U	SEA	SEA -13.5	144.5	13.5	1004	consensus	TRUE	FALSE	-1246	-112	2547	FALSE	TRUE	710	-112	2130	Chicago State
401175644	2020	2020-01-19	Aggies	166	NMSU	2547	Seattle U	SEA	NMSU -4.0	133.5	4	1004	consensus	TRUE	FALSE	-193	-111	166	FALSE	TRUE	158	-110	2547	New Mexico St
401175645	2020	2020-01-24	Antelopes	2253	GCU	2547	Seattle U	SEA	GCU -2.0	138.5	-2	1004	consensus	FALSE	TRUE	111	-105	2547	TRUE	FALSE	-136	-117	2253	Grand Canyon
401175646	2020	2020-01-26	Roadrunners	2934	CSUB	2547	Seattle U	SEA	CSUB -1.5	134	-1.5	1004	consensus	FALSE	TRUE	102	-112	2547	TRUE	FALSE	-126	-112	2934	CSU Bakersfield
401175647	2020	2020-02-14	Aggies	166	NMSU	2547	Seattle U	SEA	NMSU -10.0	134.5	-10	1004	consensus	FALSE	TRUE	402	-111	2547	TRUE	FALSE	-527	-111	166	New Mexico St
401175648	2020	2020-02-21	Antelopes	2253	GCU	2547	Seattle U	SEA	SEA -4.5	146.5	-4.5	1004	consensus	FALSE	TRUE	172	-108	2253	TRUE	FALSE	-203	-117	2547	Grand Canyon
401175649	2020	2020-02-23	Roadrunners	2934	CSUB	2547	Seattle U	SEA	SEA -4.5	137.5	-4.5	1004	consensus	FALSE	TRUE	168	-109	2934	TRUE	FALSE	-205	-117	2547	CSU Bakersfield
401175651	2020	2019-11-07	Wildcats	2065	BCU	3097	Johnson University (FL)	JUFL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
401175652	2020	2019-11-12	Wildcats	2065	BCU	2437	Omaha	OMA	OMA -10.0	150	-10	1004	consensus	FALSE	TRUE	396	-110	2065	TRUE	FALSE	-576	-113	2437	Bethune-Cookman
401175673	2020	2019-11-16	Wildcats	2065	BCU	3174	Trinity Baptist	TRI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
401175674	2020	2019-11-22	Wildcats	2065	BCU	2916	Incarnate Word	UIW	BCU -4.0	143.5	4	1004	consensus	TRUE	FALSE	-190	-109	2065	FALSE	TRUE	153	-111	2916	Bethune-Cookman
401175675	2020	2019-11-24	Wildcats	2065	BCU	2595	St. Francis (ILL)	SFIL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
401175676	2020	2020-01-04	Wildcats	2065	BCU	2450	Norfolk State	NORF	NORF -1.5	136	-1.5	1004	consensus	FALSE	TRUE	103	-108	2065	TRUE	FALSE	-128	-116	2450	Bethune-Cookman
401175677	2020	2020-01-07	Wildcats	2065	BCU	47	Howard	HOW	BCU -8.5	149.5	8.5	1004	consensus	TRUE	FALSE	-417	-110	2065	FALSE	TRUE	308	-115	47	Bethune-Cookman
401175678	2020	2020-01-11	Wildcats	2065	BCU	2154	Coppin State	COPP	BCU -7.5	154	-7.5	1004	consensus	FALSE	TRUE	250	-117	2154	TRUE	FALSE	-334	-108	2065	Bethune-Cookman
401175679	2020	2020-01-14	Wildcats	2065	BCU	2415	Morgan State	MORG	BCU -5.0	150	-5	1004	consensus	FALSE	TRUE	180	-110	2415	TRUE	FALSE	-232	-110	2065	Bethune-Cookman
401175680	2020	2020-01-18	Wildcats	2065	BCU	2428	North Carolina Central	NCCU	BCU -6.5	138.5	-6.5	1004	consensus	FALSE	TRUE	219	-115	2428	TRUE	FALSE	-285	-108	2065	Bethune-Cookman
401175681	2020	2020-01-25	Wildcats	2065	BCU	2448	North Carolina A&T	NCAT	NCAT -1.5	150.5	-1.5	1004	consensus	FALSE	TRUE	109	-110	2065	TRUE	FALSE	-135	-115	2448	Bethune-Cookman
401175682	2020	2020-01-28	Wildcats	2065	BCU	2569	South Carolina State	SCST	BCU -1.5	154.5	1.5	1004	consensus	TRUE	FALSE	-124	-111	2065	FALSE	TRUE	-101	-113	2569	Bethune-Cookman
401175683	2020	2020-02-01	Wildcats	2065	BCU	50	Florida A&M	FAMU	FAMU -1.5	151.5	-1.5	1004	consensus	FALSE	TRUE	100	-112	2065	TRUE	FALSE	-125	-112	50	Bethune-Cookman
401175684	2020	2020-02-08	Wildcats	2065	BCU	2448	North Carolina A&T	NCAT	BCU -2.5	158.5	-2.5	1004	consensus	FALSE	TRUE	115	-112	2448	TRUE	FALSE	-139	-112	2065	Bethune-Cookman
401175685	2020	2020-02-11	Wildcats	2065	BCU	47	Howard	HOW	BCU -12.0	156.5	-12	1004	consensus	FALSE	TRUE	543	-111	47	TRUE	FALSE	-863	-109	2065	Bethune-Cookman
401175686	2020	2020-02-15	Wildcats	2065	BCU	2379	Maryland-Eastern Shore	UMES	BCU -7.0	139.5	7	1004	consensus	TRUE	FALSE	-333	-112	2065	FALSE	TRUE	250	-110	2379	Bethune-Cookman
401175687	2020	2020-02-18	Wildcats	2065	BCU	2169	Delaware State	DSU	BCU -7.5	160.5	7.5	1004	consensus	TRUE	FALSE	-382	-115	2065	FALSE	TRUE	280	-111	2169	Bethune-Cookman
401175688	2020	2020-02-22	Wildcats	2065	BCU	2569	South Carolina State	SCST	BCU -7.0	151.5	-7	1004	consensus	FALSE	TRUE	230	-112	2569	TRUE	FALSE	-283	-110	2065	Bethune-Cookman
401175689	2020	2020-02-25	Wildcats	2065	BCU	2450	Norfolk State	NORF	BCU -1.5	141.5	-1.5	1004	consensus	FALSE	TRUE	-105	-118	2450	TRUE	FALSE	-118	-109	2065	Bethune-Cookman
401175690	2020	2020-03-03	Wildcats	2065	BCU	2428	North Carolina Central	NCCU	NCCU -6.5	139	-6.5	1004	consensus	FALSE	TRUE	210	-114	2065	TRUE	FALSE	-205	-111	2428	Bethune-Cookman
401175691	2020	2020-03-06	Wildcats	2065	BCU	50	Florida A&M	FAMU	BCU -5.0	147	-5	1004	consensus	FALSE	TRUE	171	-110	50	TRUE	FALSE	-209	-112	2065	Bethune-Cookman
401175692	2020	2019-12-15	Eagles	2154	COPP	2378	UMBC	UMBC	UMBC -7.0	139.5	-7	1004	consensus	FALSE	TRUE	243	-110	2154	TRUE	FALSE	-318	-110	2378	Coppin State
401175693	2020	2019-12-28	Eagles	2154	COPP	116	Mount St. Mary's	MSM	MSM -4.5	138	-4.5	1004	consensus	FALSE	TRUE	169	-110	2154	TRUE	FALSE	-215	-113	116	Coppin State
401175694	2020	2020-01-04	Eagles	2154	COPP	2569	South Carolina State	SCST	COPP -4.5	146.5	-4.5	1004	consensus	FALSE	TRUE	173	-111	2569	TRUE	FALSE	-220	-114	2154	Coppin State
401175695	2020	2020-01-07	Eagles	2154	COPP	2450	Norfolk State	NORF	NORF -1.0	140	1	1004	consensus	TRUE	FALSE	-114	-107	2450	FALSE	TRUE	-110	-115	2154	Coppin State
401175696	2020	2020-01-14	Eagles	2154	COPP	50	Florida A&M	FAMU	FAMU -3.5	145.5	-3.5	1004	consensus	FALSE	TRUE	151	-110	2154	TRUE	FALSE	-188	-115	50	Coppin State
401175697	2020	2020-01-18	Eagles	2154	COPP	2448	North Carolina A&T	NCAT	COPP -2.0	149.5	-2	1004	consensus	FALSE	TRUE	108	-110	2448	TRUE	FALSE	-135	-111	2154	Coppin State
401175698	2020	2020-01-25	Eagles	2154	COPP	2415	Morgan State	MORG	COPP -2.5	149.5	-2.5	1004	consensus	FALSE	TRUE	115	-111	2415	TRUE	FALSE	-143	-111	2154	Coppin State
401175699	2020	2020-01-28	Eagles	2154	COPP	47	Howard	HOW	COPP -10.5	153.5	-10.5	1004	consensus	FALSE	TRUE	441	-112	47	TRUE	FALSE	-671	-112	2154	Coppin State
401175700	2020	2020-02-01	Eagles	2154	COPP	2169	Delaware State	DSU	COPP -6.0	156.5	6	1004	consensus	TRUE	FALSE	-264	-110	2154	FALSE	TRUE	203	-111	2169	Coppin State
401175701	2020	2020-02-04	Eagles	2154	COPP	47	Howard	HOW	COPP -4.0	155	4	1004	consensus	TRUE	FALSE	-200	-111	2154	FALSE	TRUE	176	-111	47	Coppin State
401175702	2020	2020-02-08	Eagles	2154	COPP	2428	North Carolina Central	NCCU	NCCU -1.5	134.5	1.5	1004	consensus	TRUE	FALSE	-132	-118	2428	FALSE	TRUE	106	-106	2154	Coppin State
401175703	2020	2020-02-11	Eagles	2154	COPP	2379	Maryland-Eastern Shore	UMES	COPP -8.0	132	-8	1004	consensus	FALSE	TRUE	305	-110	2379	TRUE	FALSE	-417	-110	2154	Coppin State
401175704	2020	2020-02-15	Eagles	2154	COPP	2569	South Carolina State	SCST	SCST -2.5	146.5	-2.5	1004	consensus	FALSE	TRUE	116	-112	2154	TRUE	FALSE	-132	-114	2569	Coppin State
401175705	2020	2020-02-18	Eagles	2154	COPP	2450	Norfolk State	NORF	NORF -10.0	138.5	-10	1004	consensus	FALSE	TRUE	379	-114	2154	TRUE	FALSE	-435	-108	2450	Coppin State
401175706	2020	2020-02-22	Eagles	2154	COPP	2169	Delaware State	DSU	COPP -9.0	152.5	-9	1004	consensus	FALSE	TRUE	337	-111	2169	TRUE	FALSE	-458	-111	2154	Coppin State
401175707	2020	2020-02-29	Eagles	2154	COPP	2415	Morgan State	MORG	MORG -4.5	141.5	-4.5	1004	consensus	FALSE	TRUE	162	-110	2154	TRUE	FALSE	-193	-114	2415	Coppin State
401175708	2020	2020-03-06	Eagles	2154	COPP	2379	Maryland-Eastern Shore	UMES	COPP -3.0	136	3	1004	consensus	TRUE	FALSE	-160	-112	2154	FALSE	TRUE	130	-110	2379	Coppin State
401175709	2020	2019-11-19	Hornets	2169	DSU	112358	Long Island University	LIU	LIU -11.0	149.5	11	1004	consensus	TRUE	FALSE	-706	-112	112358	FALSE	TRUE	469	-111	2169	Delaware State
401175710	2020	2019-11-27	Hornets	2169	DSU	66786	St Elizabeth	STEL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Delaware State
401175711	2020	2019-12-22	Hornets	2169	DSU	2597	St. Francis (BKN)	SFBK	SFBK -10.5	153	-10.5	1004	consensus	FALSE	TRUE	465	-111	2169	TRUE	FALSE	-709	-113	2597	Delaware State
401175712	2020	2019-12-30	Hornets	2169	DSU	408	Washington Adventist	WAU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Delaware State
401175713	2020	2020-01-04	Hornets	2169	DSU	2415	Morgan State	MORG	MORG -5.5	154.5	5.5	1004	consensus	TRUE	FALSE	-250	-114	2415	FALSE	TRUE	193	-115	2169	Delaware State
401175714	2020	2020-01-11	Hornets	2169	DSU	2428	North Carolina Central	NCCU	NCCU -6.0	145.5	6	1004	consensus	TRUE	FALSE	-272	-110	2428	FALSE	TRUE	209	-111	2169	Delaware State
401175715	2020	2020-01-14	Hornets	2169	DSU	2448	North Carolina A&T	NCAT	NCAT -5.5	151.5	5.5	1004	consensus	TRUE	FALSE	-240	-109	2448	FALSE	TRUE	184	-116	2169	Delaware State
401175716	2020	2020-01-25	Hornets	2169	DSU	2428	North Carolina Central	NCCU	NCCU -12.5	143	-12.5	1004	consensus	FALSE	TRUE	544	-116	2169	TRUE	FALSE	-779	-110	2428	Delaware State
401175717	2020	2020-01-28	Hornets	2169	DSU	2448	North Carolina A&T	NCAT	NCAT -14.5	159	-14.5	1004	consensus	FALSE	TRUE	726	-113	2169	TRUE	FALSE	-1042	-113	2448	Delaware State
401175718	2020	2020-02-04	Hornets	2169	DSU	2379	Maryland-Eastern Shore	UMES	DSU -2.5	139.5	-2.5	1004	consensus	FALSE	TRUE	122	-112	2379	TRUE	FALSE	-152	-114	2169	Delaware State
401175719	2020	2020-02-08	Hornets	2169	DSU	2450	Norfolk State	NORF	NORF -14.5	144.5	-14.5	1004	consensus	FALSE	TRUE	811	-114	2169	TRUE	FALSE	-1654	-112	2450	Delaware State
401175720	2020	2020-02-11	Hornets	2169	DSU	2569	South Carolina State	SCST	SCST -10.0	151.5	-10	1004	consensus	FALSE	TRUE	404	-111	2169	TRUE	FALSE	-587	-111	2569	Delaware State
401175721	2020	2020-02-15	Hornets	2169	DSU	50	Florida A&M	FAMU	FAMU -5.5	150.5	5.5	1004	consensus	TRUE	FALSE	-253	-112	50	FALSE	TRUE	196	-111	2169	Delaware State
401175722	2020	2020-02-25	Hornets	2169	DSU	2415	Morgan State	MORG	MORG -11.5	150.5	-11.5	1004	consensus	FALSE	TRUE	512	-111	2169	TRUE	FALSE	-722	-113	2415	Delaware State
401175723	2020	2020-02-29	Hornets	2169	DSU	2379	Maryland-Eastern Shore	UMES	UMES -5.5	141.5	-5.5	1004	consensus	FALSE	TRUE	182	-120	2169	TRUE	FALSE	-236	-107	2379	Delaware State
401175724	2020	2020-03-03	Hornets	2169	DSU	2450	Norfolk State	NORF	NORF -9.0	147.5	9	1004	consensus	TRUE	FALSE	-513	-110	2450	FALSE	TRUE	384	-111	2169	Delaware State
401175725	2020	2020-03-06	Hornets	2169	DSU	47	Howard	HOW	HOW -1.5	159	-1.5	1004	consensus	FALSE	TRUE	-101	-115	2169	TRUE	FALSE	-123	-111	47	Delaware State
401175726	2020	2019-11-12	Rattlers	50	FAMU	233	South Dakota	SDAK	SDAK -17.0	130.5	17	1004	consensus	TRUE	FALSE	-2872	-112	233	FALSE	TRUE	1118	-109	50	Florida A&M
401175727	2020	2020-01-04	Rattlers	50	FAMU	2428	North Carolina Central	NCCU	NCCU -2.5	131	-2.5	1004	consensus	FALSE	TRUE	113	-110	50	TRUE	FALSE	-140	-111	2428	Florida A&M
401175728	2020	2020-01-07	Rattlers	50	FAMU	2448	North Carolina A&T	NCAT	NCAT -3.5	132	-3.5	1004	consensus	FALSE	TRUE	141	-112	50	TRUE	FALSE	-175	-112	2448	Florida A&M
401175729	2020	2020-01-11	Rattlers	50	FAMU	2415	Morgan State	MORG	MORG -0.5	139.5	0.5	1004	consensus	TRUE	FALSE	-112	-114	2415	FALSE	TRUE	-112	-114	50	Florida A&M
401175730	2020	2020-01-18	Rattlers	50	FAMU	2569	South Carolina State	SCST	SCST -1.5	139	-1.5	1004	consensus	FALSE	TRUE	105	-109	50	TRUE	FALSE	-132	-117	2569	Florida A&M
401175731	2020	2020-01-20	Rattlers	50	FAMU	2428	North Carolina Central	NCCU	FAMU -2.0	127.5	-2	1004	consensus	FALSE	TRUE	105	-112	2428	TRUE	FALSE	-128	-109	50	Florida A&M
401175732	2020	2020-01-25	Rattlers	50	FAMU	47	Howard	HOW	FAMU -5.0	142	5	1004	consensus	TRUE	FALSE	-235	-112	50	FALSE	TRUE	181	-110	47	Florida A&M
401175733	2020	2020-01-28	Rattlers	50	FAMU	2450	Norfolk State	NORF	NORF -6.5	130.5	-6.5	1004	consensus	FALSE	TRUE	237	-113	50	TRUE	FALSE	-313	-113	2450	Florida A&M
401175734	2020	2020-02-08	Rattlers	50	FAMU	47	Howard	HOW	FAMU -10.5	145.5	-10.5	1004	consensus	FALSE	TRUE	393	-115	47	TRUE	FALSE	-527	-111	50	Florida A&M
401175735	2020	2020-02-11	Rattlers	50	FAMU	2448	North Carolina A&T	NCAT	FAMU -1.5	145.5	-1.5	1004	consensus	FALSE	TRUE	-104	-115	2448	TRUE	FALSE	-116	-109	50	Florida A&M
401175736	2020	2020-02-18	Rattlers	50	FAMU	2379	Maryland-Eastern Shore	UMES	FAMU -3.5	130.5	3.5	1004	consensus	TRUE	FALSE	-184	-114	50	FALSE	TRUE	148	-111	2379	Florida A&M
401175737	2020	2020-02-22	Rattlers	50	FAMU	2450	Norfolk State	NORF	NORF -2.5	135.5	2.5	1004	consensus	TRUE	FALSE	-157	-113	2450	FALSE	TRUE	127	-111	50	Florida A&M
401175738	2020	2020-02-25	Rattlers	50	FAMU	2569	South Carolina State	SCST	FAMU -4.5	140	-4.5	1004	consensus	FALSE	TRUE	167	-108	2569	TRUE	FALSE	-200	-115	50	Florida A&M
401175739	2020	2019-11-06	Aggies	166	NMSU	2703	Western New Mexico	WNM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	New Mexico St
401175740	2020	2019-11-13	Aggies	166	NMSU	2638	UTEP	UTEP	NMSU -2.5	134	2.5	1004	consensus	TRUE	FALSE	-155	-114	166	FALSE	TRUE	125	-110	2638	New Mexico St
401175741	2020	2019-11-15	Aggies	166	NMSU	2582	Southern	SOU	NMSU -23.5	133.5	-23.5	1004	consensus	FALSE	TRUE	1943	-111	2582	TRUE	FALSE	-9032	-112	166	New Mexico St
401175742	2020	2019-12-04	Aggies	166	NMSU	2638	UTEP	UTEP	NMSU -5.5	123.5	-5.5	1004	consensus	FALSE	TRUE	200	-110	2638	TRUE	FALSE	-257	-113	166	New Mexico St
401175743	2020	2019-12-11	Pioneers	2172	DEN	166	New Mexico State	NMSU	NMSU -11.5	130.5	11.5	1004	consensus	TRUE	FALSE	-831	-113	166	FALSE	TRUE	527	-110	2172	Denver
401175744	2020	2019-12-19	Aggies	166	NMSU	2029	Arkansas-Pine Bluff	UAPB	NMSU -24.5	123	-24.5	1004	consensus	FALSE	TRUE	1833	-111	2029	TRUE	FALSE	-9643	-113	166	New Mexico St
401175745	2020	2019-12-29	Aggies	166	NMSU	3141	Northern New Mexico	NNM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	New Mexico St
401175746	2020	2020-01-10	Cougars	2130	CHIC	166	New Mexico State	NMSU	NMSU -30.5	138	-30.5	1004	consensus	FALSE	TRUE	NA	-112	2130	TRUE	FALSE	NA	-112	166	Chicago State
401175747	2020	2020-01-31	Roadrunners	2934	CSUB	166	New Mexico State	NMSU	NMSU -10.5	127.5	-10.5	1004	consensus	FALSE	TRUE	453	-113	2934	TRUE	FALSE	-670	-111	166	CSU Bakersfield
401175748	2020	2020-02-02	Antelopes	2253	GCU	166	New Mexico State	NMSU	NMSU -11.0	133	-11	1004	consensus	FALSE	TRUE	471	-112	2253	TRUE	FALSE	-710	-108	166	Grand Canyon
401175749	2020	2020-02-07	Cougars	2130	CHIC	166	New Mexico State	NMSU	NMSU -22.5	132	22.5	1004	consensus	TRUE	FALSE	-5323	-112	166	FALSE	TRUE	1500	-112	2130	Chicago State
401175750	2020	2020-02-28	Antelopes	2253	GCU	166	New Mexico State	NMSU	NMSU -6.0	136.5	6	1004	consensus	TRUE	FALSE	-287	-111	166	FALSE	TRUE	233	-111	2253	Grand Canyon
401175751	2020	2020-03-01	Roadrunners	2934	CSUB	166	New Mexico State	NMSU	NMSU -7.0	124.5	7	1004	consensus	TRUE	FALSE	-336	-111	166	FALSE	TRUE	255	-110	2934	CSU Bakersfield
401175752	2020	2019-11-05	Bison	47	HOW	408	Washington Adventist	WAU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Howard
401175753	2020	2019-11-15	Bison	47	HOW	2523	Robert Morris	RMU	RMU -6.5	136.5	-6.5	1004	consensus	FALSE	TRUE	209	-115	47	TRUE	FALSE	-267	-108	2523	Howard
401175754	2020	2019-11-22	Bison	47	HOW	276	Marshall	MRSH	MRSH -18.0	153	-18	1004	consensus	FALSE	TRUE	1245	-111	47	TRUE	FALSE	-3826	-109	276	Howard
401175755	2020	2019-11-30	Bison	47	HOW	116	Mount St. Mary's	MSM	MSM -8.0	137.5	8	1004	consensus	TRUE	FALSE	-418	-111	116	FALSE	TRUE	303	-112	47	Howard
401175756	2020	2019-12-19	Bison	47	HOW	111926	Regent University	RGNT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Howard
401175757	2020	2020-01-04	Bison	47	HOW	2379	Maryland-Eastern Shore	UMES	UMES -1.5	135.5	-1.5	1004	consensus	FALSE	TRUE	102	-111	47	TRUE	FALSE	-127	-113	2379	Howard
401175758	2020	2020-01-11	Bison	47	HOW	2450	Norfolk State	NORF	NORF -8.5	138.5	8.5	1004	consensus	TRUE	FALSE	-470	-117	2450	FALSE	TRUE	335	-110	47	Howard
401175759	2020	2020-01-14	Bison	47	HOW	2569	South Carolina State	SCST	SCST -5.0	147	5	1004	consensus	TRUE	FALSE	-227	-111	2569	FALSE	TRUE	176	-111	47	Howard
401175760	2020	2020-01-18	Bison	47	HOW	2415	Morgan State	MORG	MORG -13.5	149	-13.5	1004	consensus	FALSE	TRUE	707	-112	47	TRUE	FALSE	-1324	-112	2415	Howard
401175761	2020	2020-01-20	Bison	47	HOW	43	Yale	YALE	YALE -20.0	138.5	20	1004	consensus	TRUE	FALSE	-5882	-111	43	FALSE	TRUE	1465	-109	47	Howard
401175762	2020	2020-02-01	Bison	47	HOW	2415	Morgan State	MORG	MORG -5.0	149	5	1004	consensus	TRUE	FALSE	-241	-111	2415	FALSE	TRUE	223	-110	47	Howard
401175763	2020	2020-02-22	Bison	47	HOW	2448	North Carolina A&T	NCAT	NCAT -11.5	151	-11.5	1004	consensus	FALSE	TRUE	550	-111	47	TRUE	FALSE	-897	-112	2448	Howard
401175764	2020	2020-02-25	Bison	47	HOW	2428	North Carolina Central	NCCU	NCCU -13.5	139.5	-13.5	1004	consensus	FALSE	TRUE	698	-114	47	TRUE	FALSE	-1236	-110	2428	Howard
401175765	2020	2020-02-29	Bison	47	HOW	2450	Norfolk State	NORF	NORF -14.0	141.5	-14	1004	consensus	FALSE	TRUE	737	-111	47	TRUE	FALSE	-1256	-111	2450	Howard
401175766	2020	2020-03-03	Bison	47	HOW	2379	Maryland-Eastern Shore	UMES	HOW -1.5	139.5	-1.5	1004	consensus	FALSE	TRUE	-103	-115	2379	TRUE	FALSE	-120	-110	47	Howard
401175768	2020	2019-11-26	Hawks	2379	UMES	2747	Wofford	WOF	WOF -18.5	131.5	18.5	1004	consensus	TRUE	FALSE	-6502	-113	2747	FALSE	TRUE	1414	-113	2379	MD-Eastern
401175769	2020	2019-12-08	Defenders	109636	SUMM	2379	Maryland-Eastern Shore	UMES	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Summit
401175770	2020	2019-12-20	49ers	2429	CLT	2379	Maryland-Eastern Shore	UMES	CLT -20.5	125.5	-20.5	1004	consensus	FALSE	TRUE	1667	-113	2379	TRUE	FALSE	-7000	-110	2429	NA
401175771	2020	2019-12-22	Monarchs	295	ODU	2379	Maryland-Eastern Shore	UMES	ODU -21.5	118.5	-21.5	1004	consensus	FALSE	TRUE	1650	-112	2379	TRUE	FALSE	-7619	-112	295	Old Dominion
401175772	2020	2020-01-11	Aggies	2448	NCAT	2379	Maryland-Eastern Shore	UMES	NCAT -3.5	133.5	3.5	1004	consensus	TRUE	FALSE	-170	-112	2448	FALSE	TRUE	136	-114	2379	NC A&T
401175773	2020	2020-01-14	Eagles	2428	NCCU	2379	Maryland-Eastern Shore	UMES	NCCU -6.5	127	6.5	1004	consensus	TRUE	FALSE	-289	-108	2428	FALSE	TRUE	222	-116	2379	NC Central
401175774	2020	2020-01-18	Spartans	2450	NORF	2379	Maryland-Eastern Shore	UMES	NORF -12.5	125.5	-12.5	1004	consensus	FALSE	TRUE	607	-113	2379	TRUE	FALSE	-1063	-112	2450	Norfolk State
401175775	2020	2020-01-21	Bulldogs	2569	SCST	2379	Maryland-Eastern Shore	UMES	SCST -9.5	135	-9.5	1004	consensus	FALSE	TRUE	398	-109	2379	TRUE	FALSE	-576	-115	2569	SC State
401175776	2020	2020-01-28	Bears	2415	MORG	2379	Maryland-Eastern Shore	UMES	MORG -6.5	132	6.5	1004	consensus	TRUE	FALSE	-296	-110	2415	FALSE	TRUE	226	-114	2379	Morgan State
401175777	2020	2020-02-08	Bears	2415	MORG	2379	Maryland-Eastern Shore	UMES	MORG -9.5	130.5	-9.5	1004	consensus	FALSE	TRUE	409	-110	2379	TRUE	FALSE	-607	-116	2415	Morgan State
401175778	2020	2020-02-22	Eagles	2428	NCCU	2379	Maryland-Eastern Shore	UMES	NCCU -10.5	121.5	-10.5	1004	consensus	FALSE	TRUE	472	-111	2379	TRUE	FALSE	-730	-115	2428	NC Central
401175779	2020	2020-02-25	Aggies	2448	NCAT	2379	Maryland-Eastern Shore	UMES	NCAT -11.5	134.5	-11.5	1004	consensus	FALSE	TRUE	570	-111	2379	TRUE	FALSE	-948	-113	2448	NC A&T
401175780	2020	2019-11-06	Pride	2256	GRN	2450	Norfolk State	NORF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Greensboro
401175781	2020	2019-11-09	Spartans	2450	NORF	111942	Penn State Wilkes-Barre	PSWB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Norfolk State
401175783	2020	2019-11-26	Cougars	2857	CALD	2450	Norfolk State	NORF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Caldwell 
401175784	2020	2020-01-25	Spartans	2450	NORF	2569	South Carolina State	SCST	NORF -6.5	134.5	-6.5	1004	consensus	FALSE	TRUE	231	-112	2569	TRUE	FALSE	-302	-113	2450	Norfolk State
401175785	2020	2020-02-01	Aggies	2448	NCAT	2450	Norfolk State	NORF	NCAT -1.0	140.5	-1	1004	consensus	FALSE	TRUE	-106	-111	2450	TRUE	FALSE	-118	-110	2448	NC A&T
401175786	2020	2020-02-04	Eagles	2428	NCCU	2450	Norfolk State	NORF	NCCU -4.0	128	-4	1004	consensus	FALSE	TRUE	152	-110	2450	TRUE	FALSE	-192	-111	2428	NC Central
401175787	2020	2020-02-15	Bears	2415	MORG	2450	Norfolk State	NORF	NORF -6.5	133.5	-6.5	1004	consensus	FALSE	TRUE	225	-111	2415	TRUE	FALSE	-296	-110	2450	Morgan State
401175788	2020	2020-03-06	Bears	2415	MORG	2450	Norfolk State	NORF	MORG -1.0	135	-1	1004	consensus	FALSE	TRUE	-118	-115	2450	TRUE	FALSE	101	-106	2415	Morgan State
401175789	2020	2019-11-06	Aggies	2448	NCAT	2430	UNC Greensboro	UNCG	UNCG -18.0	135	-18	1004	consensus	FALSE	TRUE	1089	-113	2448	TRUE	FALSE	-2857	-110	2430	NC A&T
401175790	2020	2019-11-12	Cougars	2047	AVE	2430	UNC Greensboro	UNCG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Averett
401175791	2020	2019-11-15	Mountaineers	2026	APP	147	Montana State	MTST	APP -15.0	136.5	-15	1004	consensus	FALSE	TRUE	874	-113	147	TRUE	FALSE	-1774	-110	2026	Appalachian St
401175792	2020	2019-11-24	Spartans	2430	UNCG	2678	VMI	VMI	UNCG -19.5	129	-19.5	1004	consensus	FALSE	TRUE	1390	-113	2678	TRUE	FALSE	-6180	-110	2430	UNC Greensboro
401175793	2020	2019-12-28	Spartans	2430	UNCG	108807	William Peace	WILP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	UNC Greensboro
