game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
400841056	2016	2015-11-22	Bulldogs	2643	CIT	2506	Presbyterian	PRE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	The Citadel
400841057	2016	2015-11-25	Blue Hose	2506	PRE	2678	VMI	VMI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400841058	2016	2015-11-29	Blue Hose	2506	PRE	2747	Wofford	WOF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400841059	2016	2015-12-05	Blue Hose	2506	PRE	2737	Winthrop	WIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400841060	2016	2015-12-08	Cavaliers	2410	MON	2506	Presbyterian	PRE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Montreat 
400841061	2016	2015-12-19	Lions	2496	PIED	2506	Presbyterian	PRE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Piedmont
400841063	2016	2016-02-04	Chanticleers	324	CCU	2506	Presbyterian	PRE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400841064	2016	2015-11-17	Raiders	2142	COLG	172	Cornell	COR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
400841065	2016	2015-11-25	Raiders	2142	COLG	2230	Fordham	FOR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
400841066	2016	2015-12-11	Raiders	2142	COLG	390	Utica	UTICA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
400841068	2016	2016-02-28	Bengals	304	IDST	147	Montana State	MTST	IDST -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	147	TRUE	FALSE	NA	NA	304	Idaho State
400841069	2016	2016-03-04	Eagles	331	EWU	304	Idaho State	IDST	EWU -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	304	TRUE	FALSE	NA	NA	331	E Washington
400841070	2016	2015-11-14	Pirates	2261	HAMP	2737	Winthrop	WIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hampton
400841071	2016	2015-11-18	Bears	3245	TRUE	2737	Winthrop	WIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Tru-Mc
400841072	2016	2015-11-21	Gamecocks	55	JVST	2737	Winthrop	WIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Jacksonville St
400841073	2016	2015-12-22	Hornets	2011	ALST	2737	Winthrop	WIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama State
400841074	2016	2015-12-29	RedStorm	2521	RIO	2737	Winthrop	WIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Rio Grande
400841075	2016	2016-01-02	Chanticleers	324	CCU	2737	Winthrop	WIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400841076	2016	2016-01-11	Panthers	366	FERM	2737	Winthrop	WIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Ferrum
400841077	2016	2016-02-19	Chanticleers	324	CCU	2737	Winthrop	WIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400841078	2016	2015-11-14	Scarlet Raiders	109658	RTN	164	Rutgers	RUTG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Rutgers-Newark
400841080	2016	2015-12-20	Hawks	2405	MONM	164	Rutgers	RUTG	MONM -9.5	NA	9.5	1004	consensus	TRUE	FALSE	NA	NA	2405	FALSE	TRUE	NA	NA	164	Monmouth
400841081	2016	2015-12-24	Knights	161	FDU	164	Rutgers	RUTG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400841083	2016	2016-01-19	Boilermakers	2509	PUR	164	Rutgers	RUTG	PUR -19.5	NA	19.5	1004	consensus	TRUE	FALSE	NA	NA	2509	FALSE	TRUE	NA	NA	164	Purdue
400841085	2016	2015-11-14	Broncos	68	BSU	149	Montana	MONT	BSU -5.0	NA	5	1004	consensus	TRUE	FALSE	NA	NA	68	FALSE	TRUE	NA	NA	149	Boise State
400841086	2016	2015-11-17	Grizzlies	149	MONT	23	San José State	SJSU	MONT -10.0	NA	10	1004	consensus	TRUE	FALSE	NA	NA	149	FALSE	TRUE	NA	NA	23	Montana
400841087	2016	2015-12-31	Raiders	2142	COLG	322	Lafayette	LAF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
400841088	2016	2016-01-03	Eagles	44	AMER	2142	Colgate	COLG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	American
400841089	2016	2016-01-07	Raiders	2142	COLG	107	Holy Cross	HC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
400841090	2016	2016-01-09	Raiders	2142	COLG	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
400841091	2016	2016-01-14	Black Knights	349	ARMY	2142	Colgate	COLG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Army
400841093	2016	2016-01-28	Raiders	2142	COLG	2329	Lehigh	LEH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
400841094	2016	2016-01-30	Eagles	44	AMER	2142	Colgate	COLG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	American
400841095	2016	2016-01-24	Raiders	2142	COLG	107	Holy Cross	HC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
400841096	2016	2016-02-06	Raiders	2142	COLG	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
400841098	2016	2016-02-21	Raiders	2142	COLG	2352	Loyola (MD)	L-MD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
400841099	2016	2016-02-25	Raiders	2142	COLG	2329	Lehigh	LEH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
400841100	2016	2016-02-27	Raiders	2142	COLG	322	Lafayette	LAF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
400841101	2016	2015-11-14	Crusaders	107	HC	2368	Marist	MRST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Holy Cross
400841102	2016	2015-11-22	Crusaders	107	HC	2514	Quinnipiac	QUIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Holy Cross
400841103	2016	2015-11-25	Crusaders	107	HC	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Holy Cross
400841104	2016	2015-11-29	Crimson	108	HARV	107	Holy Cross	HC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Harvard
400841105	2016	2016-01-02	Crusaders	107	HC	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Holy Cross
400841106	2016	2016-01-14	Crusaders	107	HC	322	Lafayette	LAF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Holy Cross
400841107	2016	2016-01-16	Crusaders	107	HC	2329	Lehigh	LEH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Holy Cross
400841108	2016	2016-01-21	Black Knights	349	ARMY	107	Holy Cross	HC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Army
400841110	2016	2016-01-28	Crusaders	107	HC	2352	Loyola (MD)	L-MD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Holy Cross
400841111	2016	2016-01-30	Crusaders	107	HC	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Holy Cross
400841112	2016	2016-02-11	Crusaders	107	HC	322	Lafayette	LAF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Holy Cross
400841114	2016	2016-02-18	Black Knights	349	ARMY	107	Holy Cross	HC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Army
400841116	2016	2016-02-25	Crusaders	107	HC	2352	Loyola (MD)	L-MD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Holy Cross
400841117	2016	2015-11-15	Leopards	322	LAF	2612	Saint Peter's	SPU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lafayette
400841118	2016	2015-11-26	Leopards	322	LAF	163	Princeton	PRIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lafayette
400841119	2016	2015-11-29	Leopards	322	LAF	219	Pennsylvania	PENN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lafayette
400841120	2016	2015-12-03	Leopards	322	LAF	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lafayette
400841121	2016	2015-12-05	Big Red	172	COR	322	Lafayette	LAF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cornell
400841122	2016	2015-12-10	Knights	161	FDU	322	Lafayette	LAF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400841123	2016	2015-12-12	Leopards	322	LAF	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lafayette
400841124	2016	2016-01-02	Greyhounds	2352	L-MD	322	Lafayette	LAF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Loyola (MD)
400841125	2016	2016-01-07	Black Knights	349	ARMY	322	Lafayette	LAF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Army
400841126	2016	2016-01-17	Leopards	322	LAF	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lafayette
400841127	2016	2016-01-21	Eagles	44	AMER	322	Lafayette	LAF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	American
400841129	2016	2016-01-31	Greyhounds	2352	L-MD	322	Lafayette	LAF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Loyola (MD)
400841130	2016	2016-02-04	Black Knights	349	ARMY	322	Lafayette	LAF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Army
400841131	2016	2016-02-13	Leopards	322	LAF	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lafayette
400841132	2016	2016-02-18	Eagles	44	AMER	322	Lafayette	LAF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	American
400841133	2016	2016-02-21	Leopards	322	LAF	2329	Lehigh	LEH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lafayette
400841134	2016	2015-11-14	Greyhounds	2352	L-MD	2634	Tennessee State	TNST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Loyola (MD)
400841135	2016	2015-11-17	Greyhounds	2352	L-MD	112358	Long Island University	LIU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Loyola (MD)
400841137	2016	2015-11-22	Greyhounds	2352	L-MD	179	St. Bonaventure	SBU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Loyola (MD)
400841138	2016	2015-11-25	Greyhounds	2352	L-MD	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Loyola (MD)
400841139	2016	2015-11-28	Greyhounds	2352	L-MD	2561	Siena	SIE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Loyola (MD)
400841140	2016	2015-12-05	Greyhounds	2352	L-MD	116	Mount St. Mary's	MSM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Loyola (MD)
400841141	2016	2015-12-23	Stags	2217	FAIR	2352	Loyola (MD)	L-MD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fairfield
400841142	2016	2015-12-31	Eagles	44	AMER	2352	Loyola (MD)	L-MD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	American
400841143	2016	2016-01-07	Greyhounds	2352	L-MD	2329	Lehigh	LEH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Loyola (MD)
400841144	2016	2016-01-10	Black Knights	349	ARMY	2352	Loyola (MD)	L-MD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Army
400841145	2016	2016-01-14	Greyhounds	2352	L-MD	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Loyola (MD)
400841146	2016	2016-02-04	Greyhounds	2352	L-MD	2329	Lehigh	LEH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Loyola (MD)
400841147	2016	2016-02-06	Black Knights	349	ARMY	2352	Loyola (MD)	L-MD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Army
400841148	2016	2016-02-11	Greyhounds	2352	L-MD	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Loyola (MD)
400841150	2016	2016-02-27	Eagles	44	AMER	2352	Loyola (MD)	L-MD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	American
400841151	2016	2015-11-15	Mariners	2383	MM	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Merchant Marine
400841152	2016	2015-11-21	Seawolves	2619	STBK	98	Western Kentucky	WKU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Stony Brook
400841153	2016	2015-11-28	Rams	3149	FXS	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Farmingdale
400841154	2016	2015-12-05	Tigers	163	PRIN	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Princeton
400841155	2016	2015-12-12	Huskies	111	NE	2619	Stony Brook	STBK	NE -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	2619	TRUE	FALSE	NA	NA	111	Northeastern
400841156	2016	2015-12-18	Eagles	44	AMER	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	American
400841157	2016	2015-12-23	Mountain Hawks	2329	LEH	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lehigh
400841158	2016	2016-01-03	Lions	171	CLMB	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Columbia
400841159	2016	2016-01-18	Hawks	42	HART	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400841160	2016	2016-02-09	Hawks	42	HART	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400841161	2016	2015-11-22	Gophers	2251	GOU	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Goucher
400841162	2016	2015-11-28	Midshipmen	2426	"NAVY"	2430	UNC Greensboro	UNCG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Navy
400841163	2016	2015-11-29	Midshipmen	2426	"NAVY"	2870	Purdue Fort Wayne	PFW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Navy
400841164	2016	2015-12-03	Midshipmen	2426	"NAVY"	219	Pennsylvania	PENN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Navy
400841165	2016	2015-12-12	Midshipmen	2426	"NAVY"	2678	VMI	VMI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Navy
400841166	2016	2015-12-23	Paladins	231	FUR	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Furman
400841167	2016	2015-11-22	Fighting Saints	2104	CAR	149	Montana	MONT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Carroll MT
400841168	2016	2015-11-26	Grizzlies	149	MONT	2449	North Dakota State	NDSU	NDSU -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	149	TRUE	FALSE	NA	NA	2449	Montana
400841169	2016	2015-12-12	Grizzlies	149	MONT	264	Washington	WASH	WASH -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	149	TRUE	FALSE	NA	NA	264	Montana
400841170	2016	2015-12-16	Grizzlies	149	MONT	531	Providence (MT)	PRMT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Montana
400841171	2016	2015-12-22	Grizzlies	149	MONT	2701	Montana-Western	WM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Montana
400841172	2016	2015-12-31	Grizzlies	149	MONT	2464	Northern Arizona	"NAU"	MONT -4.5	NA	4.5	1004	consensus	TRUE	FALSE	NA	NA	149	FALSE	TRUE	NA	NA	2464	Montana
400841173	2016	2016-01-08	Grizzlies	149	MONT	2502	Portland State	PRST	MONT -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	2502	TRUE	FALSE	NA	NA	149	Montana
400841174	2016	2016-01-24	Eagles	331	EWU	149	Montana	MONT	MONT -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	331	TRUE	FALSE	NA	NA	149	E Washington
400841175	2016	2016-01-31	Grizzlies	149	MONT	147	Montana State	MTST	MONT -4.0	NA	4	1004	consensus	TRUE	FALSE	NA	NA	149	FALSE	TRUE	NA	NA	147	Montana
400841176	2016	2016-02-07	Grizzlies	149	MONT	2502	Portland State	PRST	MONT -3.0	NA	3	1004	consensus	TRUE	FALSE	NA	NA	149	FALSE	TRUE	NA	NA	2502	Montana
400841177	2016	2016-02-14	Grizzlies	149	MONT	2464	Northern Arizona	"NAU"	MONT -17.5	NA	-17.5	1004	consensus	FALSE	TRUE	NA	NA	2464	TRUE	FALSE	NA	NA	149	Montana
400841178	2016	2016-02-21	Grizzlies	149	MONT	147	Montana State	MTST	MONT -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	147	TRUE	FALSE	NA	NA	149	Montana
400841179	2016	2015-12-31	Phoenix	2210	ELON	111	Northeastern	NE	NE -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	111	FALSE	TRUE	NA	NA	2210	Elon
400841180	2016	2016-01-15	Phoenix	2210	ELON	350	UNC Wilmington	UNCW	UNCW -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	350	FALSE	TRUE	NA	NA	2210	Elon
400841181	2016	2016-01-31	Phoenix	2210	ELON	111	Northeastern	NE	NE -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	2210	TRUE	FALSE	NA	NA	111	Elon
400841182	2016	2016-02-12	Phoenix	2210	ELON	350	UNC Wilmington	UNCW	UNCW -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	2210	TRUE	FALSE	NA	NA	350	Elon
400841183	2016	2015-11-14	Buffaloes	2397	MLG	350	UNC Wilmington	UNCW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Milligan
400841184	2016	2015-11-17	Colonels	2198	EKU	350	UNC Wilmington	UNCW	UNCW -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	2198	TRUE	FALSE	NA	NA	350	E Kentucky
400841185	2016	2015-11-22	Seahawks	350	UNCW	2711	Western Michigan	WMU	UNCW -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	2711	TRUE	FALSE	NA	NA	350	UNC Wilmington
400841187	2016	2015-12-03	Cobras	229	COK	350	UNC Wilmington	UNCW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coker
400841188	2016	2015-12-22	Seahawks	350	UNCW	3084	Utah Valley	UVU	UNCW -12.0	NA	-12	1004	consensus	FALSE	TRUE	NA	NA	3084	TRUE	FALSE	NA	NA	350	UNC Wilmington
400841189	2016	2016-01-02	Huskies	111	NE	350	UNC Wilmington	UNCW	UNCW -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	111	TRUE	FALSE	NA	NA	350	Northeastern
400841190	2016	2016-02-07	Huskies	111	NE	350	UNC Wilmington	UNCW	UNCW -2.5	NA	2.5	1004	consensus	TRUE	FALSE	NA	NA	350	FALSE	TRUE	NA	NA	111	Northeastern
400841191	2016	2015-12-03	Crimson	108	HARV	111	Northeastern	NE	NE -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	108	TRUE	FALSE	NA	NA	111	Harvard
400841192	2016	2016-01-14	Nittany Lions	213	PSU	2509	Purdue	PUR	PUR -17.0	NA	-17	1004	consensus	FALSE	TRUE	NA	NA	213	TRUE	FALSE	NA	NA	2509	Penn State
400841193	2016	2016-01-22	Nittany Lions	213	PSU	275	Wisconsin	WISC	WISC -2.5	NA	2.5	1004	consensus	TRUE	FALSE	NA	NA	275	FALSE	TRUE	NA	NA	213	Penn State
400841194	2016	2015-11-18	Rams	2230	FOR	2512	Queens College	QUE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fordham
400841195	2016	2015-11-21	Knights	161	FDU	2230	Fordham	FOR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400841196	2016	2015-11-28	Rams	2230	FOR	2363	Manhattan	MAN	FOR -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	2363	TRUE	FALSE	NA	NA	2230	Fordham
400841197	2016	2015-12-09	Rams	2230	FOR	112358	Long Island University	LIU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fordham
400841198	2016	2015-12-13	Eagles	2154	COPP	2230	Fordham	FOR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400841199	2016	2015-11-14	Bison	47	HOW	113	UMass	MASS	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Howard
400841200	2016	2015-11-18	Crimson	108	HARV	113	UMass	MASS	HARV -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	113	TRUE	FALSE	NA	NA	108	Harvard
400841201	2016	2015-12-30	Sharks	112358	LIU	113	UMass	MASS	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Long Island
400841207	2016	2016-01-21	Mountain Hawks	2329	LEH	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lehigh
400841209	2016	2016-01-28	Eagles	44	AMER	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	American
400841210	2016	2016-02-18	Mountain Hawks	2329	LEH	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lehigh
400841211	2016	2016-02-20	Black Knights	349	ARMY	2426	Navy	"NAVY"	"NAVY -5.0"	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	349	TRUE	FALSE	NA	NA	2426	Army
400841212	2016	2016-02-25	Eagles	44	AMER	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	American
400841213	2016	2015-11-17	Bulldogs	2643	CIT	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	The Citadel
400841214	2016	2015-11-24	Wildcats	2232	FVS	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fort Valley St
400841215	2016	2015-11-27	Wildcats	2065	BCU	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400841216	2016	2015-12-01	Panthers	2229	FIU	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Florida Int'l
400841217	2016	2015-12-05	Hatters	56	STET	2634	Tennessee State	TNST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Stetson
400841218	2016	2015-12-15	Hatters	56	STET	2634	Tennessee State	TNST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Stetson
400841219	2016	2015-12-19	Mastodons	2870	PFW	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Purdue FW
400841220	2016	2015-12-30	Panthers	53	FIT	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Florida Tech
400841221	2016	2016-01-02	Hatters	56	STET	2691	Webber International	WEBI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Stetson
400841222	2016	2016-01-15	Spartans	2908	SCUP	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	SC Upstate
400841223	2016	2016-02-23	Wildcats	2065	BCU	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
