game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
400498784	2014	2013-12-14	Dukes	2184	DUQ	2523	Robert Morris	RMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Duquesne
400498785	2014	2013-12-15	Blue Devils	2115	CCSU	2275	Hofstra	HOF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498786	2014	2013-12-15	Hawks	42	HART	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400498787	2014	2013-12-18	Dukes	2184	DUQ	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Duquesne
400498788	2014	2013-12-19	Cardinals	2320	LAM	112358	Long Island University	LIU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lamar
400498789	2014	2013-12-19	Broncos	2541	SCU	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Santa Clara
400498790	2014	2013-12-20	Leopards	322	LAF	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lafayette
400498791	2014	2013-12-20	Explorers	2325	LAS	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	La Salle
400498792	2014	2013-12-21	Pioneers	2529	SHU	2439	UNLV	UNLV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Sacred Heart
400498793	2014	2013-12-22	Bulldogs	2803	BRY	48	Delaware	DEL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498794	2014	2013-12-21	Lions	171	CLMB	161	Fairleigh Dickinson	FDU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Columbia
400498795	2014	2013-12-22	Mountaineers	116	MSM	213	Penn State	PSU	PSU -16.5	NA	-16.5	1004	consensus	FALSE	TRUE	NA	NA	116	TRUE	FALSE	NA	NA	213	Mt. St. Mary's
400498796	2014	2013-12-22	Golden Grizzlies	2473	OAK	2523	Robert Morris	RMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Oakland
400498797	2014	2013-12-22	Dragons	2182	DREX	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Drexel
400498798	2014	2013-12-23	Highlanders	2885	NJIT	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
400498799	2014	2013-12-28	Bearcats	2066	BING	2803	Bryant	BRY	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Binghamton
400498800	2014	2013-12-28	Sharks	112358	LIU	2534	Sam Houston	SHSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Long Island
400498801	2014	2013-12-29	Falcons	440	ALB	2115	Central Connecticut	CCSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albertus Magnus
400498802	2014	2013-12-31	Bulldogs	2803	BRY	2329	Lehigh	LEH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498803	2014	2013-12-31	Sharks	112358	LIU	326	Texas State	TXST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Long Island
400498804	2014	2013-12-30	Hornets	2169	DSU	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Delaware State
400498805	2014	2013-12-30	Hawks	2405	MONM	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Monmouth
400498806	2014	2013-12-31	Pioneers	2172	DEN	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Denver
400498807	2014	2014-01-04	Mountaineers	116	MSM	2450	Norfolk State	NORF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mt. St. Mary's
400498808	2014	2014-01-04	Crimson Tide	333	ALA	2523	Robert Morris	RMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama
400498809	2014	2014-01-04	Pioneers	2529	SHU	160	New Hampshire	UNH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Sacred Heart
400498810	2014	2014-01-04	Lions	171	CLMB	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Columbia
400498811	2014	2014-01-04	Highlanders	2885	NJIT	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
400498813	2014	2014-01-05	Knights	161	FDU	2275	Hofstra	HOF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400498814	2014	2014-01-10	Bulldogs	2803	BRY	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498815	2014	2014-01-10	Blue Devils	2115	CCSU	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498816	2014	2014-01-10	Knights	161	FDU	116	Mount St. Mary's	MSM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400498817	2014	2014-01-10	Sharks	112358	LIU	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Long Island
400498818	2014	2014-01-10	Colonials	2523	RMU	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Robert Morris
400498819	2014	2014-01-11	Bulldogs	2803	BRY	2523	Robert Morris	RMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498820	2014	2014-01-11	Blue Devils	2115	CCSU	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498821	2014	2014-01-11	Knights	161	FDU	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400498822	2014	2014-01-11	Sharks	112358	LIU	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Long Island
400498823	2014	2014-01-11	Mountaineers	116	MSM	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mt. St. Mary's
400498824	2014	2014-01-17	Bulldogs	2803	BRY	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498825	2014	2014-01-17	Blue Devils	2115	CCSU	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498826	2014	2014-01-17	Knights	161	FDU	112358	Long Island University	LIU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400498827	2014	2014-01-17	Mountaineers	116	MSM	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mt. St. Mary's
400498828	2014	2014-01-17	Colonials	2523	RMU	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Robert Morris
400498829	2014	2014-01-18	Bulldogs	2803	BRY	161	Fairleigh Dickinson	FDU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498830	2014	2014-01-18	Blue Devils	2115	CCSU	112358	Long Island University	LIU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498831	2014	2014-01-18	Mountaineers	116	MSM	2523	Robert Morris	RMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mt. St. Mary's
400498832	2014	2014-01-18	Terriers	2597	SFBK	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	St. Fran. (BKN)
400498833	2014	2014-01-18	Red Flash	2598	SFPA	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	St. Fran. (PA)
400498834	2014	2014-01-24	Bulldogs	2803	BRY	112358	Long Island University	LIU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498835	2014	2014-01-24	Blue Devils	2115	CCSU	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498836	2014	2014-01-24	Knights	161	FDU	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400498837	2014	2014-01-24	Mountaineers	116	MSM	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mt. St. Mary's
400498838	2014	2014-01-24	Colonials	2523	RMU	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Robert Morris
400498839	2014	2014-01-25	Bulldogs	2803	BRY	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498840	2014	2014-01-25	Blue Devils	2115	CCSU	161	Fairleigh Dickinson	FDU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498841	2014	2014-01-25	Sharks	112358	LIU	116	Mount St. Mary's	MSM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Long Island
400498842	2014	2014-01-25	Colonials	2523	RMU	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Robert Morris
400498843	2014	2014-01-25	Red Flash	2598	SFPA	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	St. Fran. (PA)
400498844	2014	2014-01-31	Bulldogs	2803	BRY	2523	Robert Morris	RMU	RMU -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	2803	TRUE	FALSE	NA	NA	2523	Bryant
400498845	2014	2014-01-31	Blue Devils	2115	CCSU	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498846	2014	2014-01-31	Knights	161	FDU	116	Mount St. Mary's	MSM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400498847	2014	2014-01-31	Sharks	112358	LIU	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Long Island
400498848	2014	2014-01-29	Terriers	2597	SFBK	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	St. Fran. (BKN)
400498849	2014	2014-02-01	Blue Devils	2115	CCSU	2523	Robert Morris	RMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498850	2014	2014-02-01	Knights	161	FDU	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400498851	2014	2014-02-01	Sharks	112358	LIU	116	Mount St. Mary's	MSM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Long Island
400498852	2014	2014-02-01	Terriers	2597	SFBK	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	St. Fran. (BKN)
400498853	2014	2014-02-02	Bulldogs	2803	BRY	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498854	2014	2014-02-07	Bulldogs	2803	BRY	2115	Central Connecticut	CCSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498855	2014	2014-02-07	Knights	161	FDU	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400498856	2014	2014-02-07	Sharks	112358	LIU	2523	Robert Morris	RMU	RMU -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	2523	FALSE	TRUE	NA	NA	112358	Long Island
400498857	2014	2014-02-07	Mountaineers	116	MSM	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mt. St. Mary's
400498858	2014	2014-02-07	Terriers	2597	SFBK	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	St. Fran. (BKN)
400498859	2014	2014-02-08	Bulldogs	2803	BRY	116	Mount St. Mary's	MSM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498860	2014	2014-02-08	Blue Devils	2115	CCSU	161	Fairleigh Dickinson	FDU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498861	2014	2014-02-08	Sharks	112358	LIU	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Long Island
400498862	2014	2014-02-08	Pioneers	2529	SHU	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Sacred Heart
400498863	2014	2014-02-08	Colonials	2523	RMU	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Robert Morris
400498867	2014	2014-02-14	Colonials	2523	RMU	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Robert Morris
400498869	2014	2014-02-16	Bulldogs	2803	BRY	2681	Wagner	WAG	WAG -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	2803	TRUE	FALSE	NA	NA	2681	Bryant
400498870	2014	2014-02-15	Blue Devils	2115	CCSU	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498871	2014	2014-02-16	Knights	161	FDU	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400498872	2014	2014-02-15	Mountaineers	116	MSM	2523	Robert Morris	RMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mt. St. Mary's
400498873	2014	2014-02-16	Sharks	112358	LIU	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Long Island
400498874	2014	2014-02-21	Bulldogs	2803	BRY	161	Fairleigh Dickinson	FDU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498875	2014	2014-02-21	Blue Devils	2115	CCSU	116	Mount St. Mary's	MSM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498876	2014	2014-02-21	Sharks	112358	LIU	2523	Robert Morris	RMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Long Island
400498877	2014	2014-02-21	Pioneers	2529	SHU	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Sacred Heart
400498878	2014	2014-02-21	Terriers	2597	SFBK	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	St. Fran. (BKN)
400498879	2014	2014-02-22	Bulldogs	2803	BRY	2115	Central Connecticut	CCSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498880	2014	2014-02-22	Knights	161	FDU	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400498881	2014	2014-02-22	Sharks	112358	LIU	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Long Island
400498882	2014	2014-02-22	Mountaineers	116	MSM	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mt. St. Mary's
400498883	2014	2014-02-22	Colonials	2523	RMU	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Robert Morris
400498884	2014	2014-02-28	Bulldogs	2803	BRY	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498885	2014	2014-02-28	Blue Devils	2115	CCSU	112358	Long Island University	LIU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498886	2014	2014-02-28	Knights	161	FDU	2523	Robert Morris	RMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400498887	2014	2014-02-28	Mountaineers	116	MSM	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mt. St. Mary's
400498888	2014	2014-02-28	Red Flash	2598	SFPA	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	St. Fran. (PA)
400498889	2014	2014-03-01	Bulldogs	2803	BRY	112358	Long Island University	LIU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
400498890	2014	2014-03-01	Blue Devils	2115	CCSU	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
400498891	2014	2014-03-01	Knights	161	FDU	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
400498892	2014	2014-03-01	Colonials	2523	RMU	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Robert Morris
400498893	2014	2014-03-01	Mountaineers	116	MSM	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mt. St. Mary's
400499014	2014	2013-11-09	Eagles	526	FGCU	158	Nebraska	NEB	NEB -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	526	TRUE	FALSE	NA	NA	158	FGCU
400499015	2014	2013-11-09	49ers	2429	CLT	2193	East Tennessee State	ETSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400499016	2014	2013-11-09	Seminoles	52	FSU	294	Jacksonville	JAX	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Florida State
400499017	2014	2013-11-09	Owls	338	KENN	2754	Youngstown State	YSU	YSU -4.0	NA	4	1004	consensus	TRUE	FALSE	NA	NA	2754	FALSE	TRUE	NA	NA	338	Kennesaw State
400499018	2014	2013-11-09	Bruins	2057	BEL	288	Lipscomb	LIP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Belmont
400499019	2014	2013-11-08	Gators	57	FLA	2454	North Florida	UNF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Florida
400499020	2014	2013-11-09	Norse	94	NKU	2509	Purdue	PUR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	N Kentucky
400499021	2014	2013-11-09	Tigers	228	CLEM	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Clemson
400499022	2014	2013-11-09	Colonels	2198	EKU	338	Kennesaw State	KENN	EKU -6.5	NA	6.5	1004	consensus	TRUE	FALSE	NA	NA	2198	FALSE	TRUE	NA	NA	338	E Kentucky
400499023	2014	2013-11-09	Spartans	2908	SCUP	259	Virginia Tech	VT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	SC Upstate
400499024	2014	2013-11-10	Panthers	2229	FIU	338	Kennesaw State	KENN	FIU -4.5	NA	4.5	1004	consensus	TRUE	FALSE	NA	NA	2229	FALSE	TRUE	NA	NA	338	Florida Int'l
400499025	2014	2013-11-10	Norse	94	NKU	96	Kentucky	UK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	N Kentucky
400499026	2014	2013-11-10	Fighting Irish	87	ND	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Notre Dame
400499027	2014	2013-11-11	Owls	338	KENN	2684	Warren Wilson	WWN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kennesaw State
400499028	2014	2013-11-12	Bisons	288	LIP	2474	Oakland City	OAC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lipscomb
400499029	2014	2013-11-12	Trojans	2031	UALR	2454	North Florida	UNF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Little Rock
400499030	2014	2013-11-12	Eagles	526	FGCU	42	Hartford	HART	FGCU -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	42	TRUE	FALSE	NA	NA	526	FGCU
400499031	2014	2013-11-13	Buccaneers	2193	ETSU	2413	Morehead State	MORE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	ETSU
400499032	2014	2013-11-13	Falcons	3244	FLCO	294	Jacksonville	JAX	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Florida Coll
400499033	2014	2013-11-14	Bears	2382	MER	2890	Reinhardt	REIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mercer
400499034	2014	2013-11-14	Blue Raiders	2393	MTSU	2454	North Florida	UNF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400499035	2014	2013-11-15	Owls	338	KENN	344	Mississippi State	MSST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kennesaw State
400499036	2014	2013-11-15	Rattlers	50	FAMU	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Florida A&M
400499037	2014	2013-11-15	Eagles	526	FGCU	231	Furman	FUR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	FGCU
400499038	2014	2013-11-16	Bisons	288	LIP	238	Vanderbilt	VAN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lipscomb
400499039	2014	2013-11-17	Buccaneers	2193	ETSU	98	Western Kentucky	WKU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	ETSU
400499040	2014	2013-11-16	Pirates	2550	HALL	2382	Mercer	MER	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Seton Hall
400499041	2014	2013-11-17	Jaguars	2582	SOU	2454	North Florida	UNF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Southern
400499042	2014	2013-11-17	Norse	94	NKU	301	San Diego	USD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	N Kentucky
400499043	2014	2013-11-17	Spartans	2908	SCUP	2633	Tennessee	TENN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	SC Upstate
400499044	2014	2013-11-19	Tritons	2204	ECK	526	Florida Gulf Coast	FGCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Eckerd
400499045	2014	2013-11-19	Dolphins	294	JAX	154	Wake Forest	WAKE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Jacksonville
400499046	2014	2013-11-19	Bisons	288	LIP	2634	Tennessee State	TNST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lipscomb
400499047	2014	2013-11-19	Purple Aces	339	EVAN	2382	Mercer	MER	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Evansville
400499048	2014	2013-11-19	Tigers	2542	SAV	2454	North Florida	UNF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Savannah State
400499049	2014	2013-11-19	Panthers	2229	FIU	56	Stetson	STET	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Florida Int'l
400499050	2014	2013-11-20	Owls	338	KENN	236	Chattanooga	UTC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kennesaw State
400499051	2014	2013-11-20	Eagles	2413	MORE	94	Northern Kentucky	NKU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Morehead State
400499052	2014	2013-11-21	Bruins	2057	BEL	288	Lipscomb	LIP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Belmont
400499053	2014	2013-11-21	Wildcats	3169	JWN	2382	Mercer	MER	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Joh. & Wales NC
400499055	2014	2013-11-22	Buccaneers	2193	ETSU	2535	Samford	SAM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	ETSU
