game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
400990917	2018	2017-12-03	Rattlers	50	FAMU	93	Murray State	MUR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Florida A&M
400990918	2018	2017-12-02	Bulldogs	2010	AAMU	2046	Austin Peay	APSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama A&M
400990919	2018	2017-12-02	Bruins	2057	BEL	2739	Green Bay	GB	BEL -17.5	148.5	-17.5	1004	consensus	FALSE	TRUE	1233	-107	2739	TRUE	FALSE	-2465	-111	2057	Belmont
400990920	2018	2017-12-02	Colonels	2198	EKU	294	Jacksonville	JAX	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	E Kentucky
400990921	2018	2017-12-03	Bisons	288	LIP	2634	Tennessee State	TNST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lipscomb
400990922	2018	2017-12-05	Bruins	2057	BEL	288	Lipscomb	LIP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Belmont
400990923	2018	2017-12-07	Jaguars	85	IUPU	2565	SIU Edwardsville	SIUE	IUPU -7.5	147.5	-7.5	1004	consensus	FALSE	TRUE	274	-110	2565	TRUE	FALSE	-338	-110	85	IUPUI
400990924	2018	2017-12-07	Panthers	2197	EIU	2739	Green Bay	GB	EIU -4.5	147	4.5	1004	consensus	TRUE	FALSE	-209	-110	2197	FALSE	TRUE	177	-109	2739	E Illinois
400990925	2018	2017-12-10	Cougars	108799	CINC	2630	UT Martin	UTM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cincy Clermont
400990926	2018	2017-12-10	Colonels	2198	EKU	94	Northern Kentucky	NKU	NKU -15.0	144	-15	1004	consensus	FALSE	TRUE	950	-109	2198	TRUE	FALSE	-1724	-109	94	E Kentucky
400990927	2018	2017-12-13	Hornets	2011	ALST	2634	Tennessee State	TNST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama State
400990928	2018	2017-12-12	Knights	3077	KYCH	2413	Morehead State	MORE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kentucky Chr
400990929	2018	2017-12-14	Bruins	2057	BEL	270	Milwaukee	MILW	BEL -10.0	138.5	-10	1004	consensus	FALSE	TRUE	408	-110	270	TRUE	FALSE	-537	-110	2057	Belmont
400990932	2018	2017-12-16	Aggies	2448	NCAT	2634	Tennessee State	TNST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NC A&T
400990933	2018	2017-12-16	Gamecocks	55	JVST	2908	South Carolina Upstate	SCUP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Jacksonville St
400990934	2018	2017-12-17	Red Foxes	2368	MRST	93	Murray State	MUR	MUR -14.5	149.5	-14.5	1004	consensus	FALSE	TRUE	899	-110	2368	TRUE	FALSE	-1527	-110	93	Marist
400990935	2018	2017-12-19	Bison	47	HOW	55	Jacksonville State	JVST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Howard
400990936	2018	2017-12-19	Colonels	2198	EKU	2450	Norfolk State	NORF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	E Kentucky
400990937	2018	2017-12-20	Bruins	2057	BEL	98	Western Kentucky	WKU	WKU -7.5	149	-7.5	1004	consensus	FALSE	TRUE	250	-110	2057	TRUE	FALSE	-308	-109	98	Belmont
400990938	2018	2017-12-21	Toppers	494	BCM	2630	UT Martin	UTM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Blue Mountain
400990939	2018	2017-12-21	Panthers	2197	EIU	2595	St. Francis (ILL)	SFIL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	E Illinois
400990940	2018	2017-12-23	Titans	2174	DET	93	Murray State	MUR	MUR -10.5	165.5	10.5	1004	consensus	TRUE	FALSE	-677	-110	93	FALSE	TRUE	493	-110	2174	Detroit Mercy
400990941	2018	2017-12-23	Golden Lions	2029	UAPB	2630	UT Martin	UTM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Ark-Pine Bluff
400990942	2018	2017-12-23	Governors	2046	APSU	98	Western Kentucky	WKU	WKU -7.5	146.5	7.5	1004	consensus	TRUE	FALSE	-333	-108	98	FALSE	TRUE	266	-112	2046	Austin Peay
400990943	2018	2017-12-23	Colonels	2198	EKU	276	Marshall	MRSH	MRSH -12.5	160.5	-12.5	1004	consensus	FALSE	TRUE	662	-109	2198	TRUE	FALSE	-1000	-111	276	E Kentucky
400990944	2018	2017-12-29	Governors	2046	APSU	2565	SIU Edwardsville	SIUE	APSU -8.0	145.5	-8	1004	consensus	FALSE	TRUE	306	-110	2565	TRUE	FALSE	-385	-109	2046	Austin Peay
400990945	2018	2017-12-29	Tigers	2634	TNST	2630	UT Martin	UTM	TNST -1.5	130.5	1.5	1004	consensus	TRUE	FALSE	-127	-110	2634	FALSE	TRUE	107	-110	2630	Tennessee State
400990946	2018	2017-12-29	Panthers	2197	EIU	93	Murray State	MUR	MUR -12.5	139.5	-12.5	1004	consensus	FALSE	TRUE	673	-113	2197	TRUE	FALSE	-1004	-108	93	E Illinois
400990947	2018	2017-12-29	Colonels	2198	EKU	55	Jacksonville State	JVST	JVST -12.0	134.5	-12	1004	consensus	FALSE	TRUE	609	-110	2198	TRUE	FALSE	-910	-110	55	E Kentucky
400990948	2018	2017-12-29	Bruins	2057	BEL	2546	Southeast Missouri State	SEMO	BEL -8.5	153	8.5	1004	consensus	TRUE	FALSE	-408	-109	2057	FALSE	TRUE	321	-110	2546	Belmont
400990949	2018	2017-12-29	Eagles	2413	MORE	2635	Tennessee Tech	TNTC	TNTC -8.0	150.5	-8	1004	consensus	FALSE	TRUE	305	-110	2413	TRUE	FALSE	-385	-109	2635	Morehead State
400990950	2018	2017-12-31	Governors	2046	APSU	2197	Eastern Illinois	EIU	APSU -5.5	133	-5.5	1004	consensus	FALSE	TRUE	199	-110	2197	TRUE	FALSE	-240	-109	2046	Austin Peay
400990951	2018	2017-12-30	Gamecocks	55	JVST	2413	Morehead State	MORE	JVST -12.5	139.5	-12.5	1004	consensus	FALSE	TRUE	675	-111	2413	TRUE	FALSE	-1032	-109	55	Jacksonville St
400990952	2018	2017-12-31	Colonels	2198	EKU	2635	Tennessee Tech	TNTC	TNTC -8.5	148.5	-8.5	1004	consensus	FALSE	TRUE	322	-111	2198	TRUE	FALSE	-400	-108	2635	E Kentucky
400990953	2018	2017-12-31	Bruins	2057	BEL	2630	UT Martin	UTM	BEL -9.5	143	9.5	1004	consensus	TRUE	FALSE	-496	-109	2057	FALSE	TRUE	390	-110	2630	Belmont
400990954	2018	2017-12-31	Racers	93	MUR	2565	SIU Edwardsville	SIUE	MUR -17.5	149	-17.5	1004	consensus	FALSE	TRUE	1200	-110	2565	TRUE	FALSE	-2278	-109	93	Murray State
400990955	2018	2017-12-31	Redhawks	2546	SEMO	2634	Tennessee State	TNST	TNST -1.5	135.5	1.5	1004	consensus	TRUE	FALSE	-126	-110	2634	FALSE	TRUE	107	-109	2546	SE Missouri St
400990956	2018	2018-01-05	Governors	2046	APSU	2630	UT Martin	UTM	APSU -6.5	135	-6.5	1004	consensus	FALSE	TRUE	241	-110	2630	TRUE	FALSE	-290	-109	2046	Austin Peay
400990957	2018	2018-01-05	Bruins	2057	BEL	2635	Tennessee Tech	TNTC	BEL -12.5	151.5	-12.5	1004	consensus	FALSE	TRUE	721	-113	2635	TRUE	FALSE	-1112	-106	2057	Belmont
400990958	2018	2018-01-04	Panthers	2197	EIU	2413	Morehead State	MORE	MORE -3.5	137.5	-3.5	1004	consensus	FALSE	TRUE	136	-112	2197	TRUE	FALSE	-157	-109	2413	E Illinois
400990959	2018	2018-01-05	Colonels	2198	EKU	2565	SIU Edwardsville	SIUE	EKU -6.0	146.5	-6	1004	consensus	FALSE	TRUE	220	-110	2565	TRUE	FALSE	-265	-109	2198	E Kentucky
400990960	2018	2018-01-05	Gamecocks	55	JVST	2634	Tennessee State	TNST	JVST -5.5	127	5.5	1004	consensus	TRUE	FALSE	-238	-110	55	FALSE	TRUE	198	-109	2634	Jacksonville St
400990961	2018	2018-01-05	Racers	93	MUR	2546	Southeast Missouri State	SEMO	MUR -14.5	152	-14.5	1004	consensus	FALSE	TRUE	920	-109	2546	TRUE	FALSE	-1639	-111	93	Murray State
400990962	2018	2018-01-07	Governors	2046	APSU	2546	Southeast Missouri State	SEMO	APSU -6.5	145.5	-6.5	1004	consensus	FALSE	TRUE	219	-113	2546	TRUE	FALSE	-265	-106	2046	Austin Peay
400990963	2018	2018-01-06	Bruins	2057	BEL	55	Jacksonville State	JVST	BEL -6.5	140.5	-6.5	1004	consensus	FALSE	TRUE	224	-112	55	TRUE	FALSE	-270	-107	2057	Belmont
400990964	2018	2018-01-06	Panthers	2197	EIU	2198	Eastern Kentucky	EKU	EKU -2.0	136	-2	1004	consensus	FALSE	TRUE	112	-110	2197	TRUE	FALSE	-132	-109	2198	E Illinois
400990965	2018	2018-01-07	Racers	93	MUR	2630	UT Martin	UTM	MUR -15.5	143.5	-15.5	1004	consensus	FALSE	TRUE	990	-110	2630	TRUE	FALSE	-1814	-110	93	Murray State
400990966	2018	2018-01-06	Eagles	2413	MORE	2565	SIU Edwardsville	SIUE	MORE -6.5	147.5	-6.5	1004	consensus	FALSE	TRUE	239	-110	2565	TRUE	FALSE	-290	-110	2413	Morehead State
400990967	2018	2018-01-06	Tigers	2634	TNST	2635	Tennessee Tech	TNTC	TNST -2.5	137.5	-2.5	1004	consensus	FALSE	TRUE	126	-107	2635	TRUE	FALSE	-143	-111	2634	Tennessee State
400990968	2018	2018-01-12	Governors	2046	APSU	2635	Tennessee Tech	TNTC	TNTC -3.5	144.5	-3.5	1004	consensus	FALSE	TRUE	133	-113	2046	TRUE	FALSE	-155	-106	2635	Austin Peay
400990969	2018	2018-01-12	Panthers	2197	EIU	2634	Tennessee State	TNST	EIU -2.5	125	-2.5	1004	consensus	FALSE	TRUE	120	-111	2634	TRUE	FALSE	-140	-109	2197	E Illinois
400990970	2018	2018-01-12	Eagles	2413	MORE	2546	Southeast Missouri State	SEMO	SEMO -4.5	148.5	-4.5	1004	consensus	FALSE	TRUE	168	-112	2413	TRUE	FALSE	-195	-107	2546	Morehead State
400990971	2018	2018-01-12	Gamecocks	55	JVST	93	Murray State	MUR	MUR -2.5	140.5	2.5	1004	consensus	TRUE	FALSE	-140	-108	93	FALSE	TRUE	120	-111	55	Jacksonville St
400990972	2018	2018-01-12	Colonels	2198	EKU	2630	UT Martin	UTM	UTM -3.5	140	-3.5	1004	consensus	FALSE	TRUE	153	-108	2198	TRUE	FALSE	-179	-111	2630	E Kentucky
400990973	2018	2018-01-12	Bruins	2057	BEL	2565	SIU Edwardsville	SIUE	BEL -11.5	148.5	11.5	1004	consensus	TRUE	FALSE	-816	-110	2057	FALSE	TRUE	559	-110	2565	Belmont
400990974	2018	2018-01-13	Colonels	2198	EKU	2546	Southeast Missouri State	SEMO	SEMO -4.0	149.5	-4	1004	consensus	FALSE	TRUE	160	-109	2198	TRUE	FALSE	-185	-110	2546	E Kentucky
400990975	2018	2018-01-13	Governors	2046	APSU	55	Jacksonville State	JVST	JVST -10.0	135	-10	1004	consensus	FALSE	TRUE	427	-109	2046	TRUE	FALSE	-567	-110	55	Austin Peay
400990976	2018	2018-01-14	Racers	93	MUR	2635	Tennessee Tech	TNTC	MUR -7.5	152	7.5	1004	consensus	TRUE	FALSE	-312	-108	93	FALSE	TRUE	255	-111	2635	Murray State
400990977	2018	2018-01-14	Eagles	2413	MORE	2630	UT Martin	UTM	UTM -4.5	139	-4.5	1004	consensus	FALSE	TRUE	172	-109	2413	TRUE	FALSE	-200	-110	2630	Morehead State
400990978	2018	2018-01-13	Bruins	2057	BEL	2197	Eastern Illinois	EIU	BEL -8.0	136	8	1004	consensus	TRUE	FALSE	-385	-110	2057	FALSE	TRUE	307	-109	2197	Belmont
400990979	2018	2018-01-14	Cougars	2565	SIUE	2634	Tennessee State	TNST	TNST -2.5	134.5	2.5	1004	consensus	TRUE	FALSE	-142	-108	2634	FALSE	TRUE	122	-111	2565	SIUE
400990980	2018	2018-01-18	Governors	2046	APSU	2634	Tennessee State	TNST	TNST -1.0	132.5	-1	1004	consensus	FALSE	TRUE	-102	-110	2046	TRUE	FALSE	-117	-110	2634	Austin Peay
400990981	2018	2018-01-19	Gamecocks	55	JVST	2413	Morehead State	MORE	JVST -6.5	137.5	6.5	1004	consensus	TRUE	FALSE	-304	-112	55	FALSE	TRUE	249	-109	2413	Jacksonville St
400990982	2018	2018-01-19	Bruins	2057	BEL	93	Murray State	MUR	BEL -2.0	145.5	-2	1004	consensus	FALSE	TRUE	110	-110	93	TRUE	FALSE	-130	-110	2057	Belmont
400990983	2018	2018-01-19	Panthers	2197	EIU	2630	UT Martin	UTM	EIU -4.0	132.5	-4	1004	consensus	FALSE	TRUE	167	-110	2630	TRUE	FALSE	-193	-110	2197	E Illinois
400990984	2018	2018-01-19	Colonels	2198	EKU	2635	Tennessee Tech	TNTC	EKU -1.0	150.5	-1	1004	consensus	FALSE	TRUE	-101	-112	2635	TRUE	FALSE	-119	-107	2198	E Kentucky
400990985	2018	2018-01-19	Redhawks	2546	SEMO	2565	SIU Edwardsville	SIUE	SEMO -1.5	155	1.5	1004	consensus	TRUE	FALSE	-123	-110	2546	FALSE	TRUE	103	-110	2565	SE Missouri St
400990986	2018	2018-01-20	Governors	2046	APSU	2057	Belmont	BEL	BEL -10.0	141.5	-10	1004	consensus	FALSE	TRUE	435	-109	2046	TRUE	FALSE	-580	-111	2057	Austin Peay
400990987	2018	2018-01-20	Panthers	2197	EIU	2546	Southeast Missouri State	SEMO	EIU -3.5	143	-3.5	1004	consensus	FALSE	TRUE	140	-112	2546	TRUE	FALSE	-163	-109	2197	E Illinois
400990988	2018	2018-01-21	Colonels	2198	EKU	55	Jacksonville State	JVST	JVST -6.0	139.5	6	1004	consensus	TRUE	FALSE	-273	-110	55	FALSE	TRUE	225	-110	2198	E Kentucky
400990989	2018	2018-01-21	Racers	93	MUR	2634	Tennessee State	TNST	MUR -7.0	134.5	7	1004	consensus	TRUE	FALSE	-322	-110	93	FALSE	TRUE	258	-110	2634	Murray State
400990990	2018	2018-01-20	Cougars	2565	SIUE	2630	UT Martin	UTM	SIUE -1.5	148	-1.5	1004	consensus	FALSE	TRUE	105	-110	2630	TRUE	FALSE	-125	-110	2565	SIUE
400990991	2018	2018-01-20	Eagles	2413	MORE	2635	Tennessee Tech	TNTC	MORE -1.0	142	-1	1004	consensus	FALSE	TRUE	-112	-110	2635	TRUE	FALSE	-108	-110	2413	Morehead State
400990992	2018	2018-01-26	Governors	2046	APSU	2198	Eastern Kentucky	EKU	APSU -8.0	141	-8	1004	consensus	FALSE	TRUE	311	-110	2198	TRUE	FALSE	-393	-110	2046	Austin Peay
400990993	2018	2018-01-26	Bruins	2057	BEL	2197	Eastern Illinois	EIU	BEL -13.0	136	-13	1004	consensus	FALSE	TRUE	860	-110	2197	TRUE	FALSE	-1455	-110	2057	Belmont
400990994	2018	2018-01-26	Eagles	2413	MORE	93	Murray State	MUR	MUR -18.5	142	-18.5	1004	consensus	FALSE	TRUE	1350	-110	2413	TRUE	FALSE	-2642	-110	93	Morehead State
400990995	2018	2018-01-26	Gamecocks	55	JVST	2630	UT Martin	UTM	JVST -12.0	136	-12	1004	consensus	FALSE	TRUE	621	-110	2630	TRUE	FALSE	-947	-110	55	Jacksonville St
400990996	2018	2018-01-26	Redhawks	2546	SEMO	2635	Tennessee Tech	TNTC	TNTC -4.0	156.5	-4	1004	consensus	FALSE	TRUE	157	-110	2546	TRUE	FALSE	-181	-110	2635	SE Missouri St
400990997	2018	2018-01-26	Cougars	2565	SIUE	2634	Tennessee State	TNST	TNST -8.0	139	-8	1004	consensus	FALSE	TRUE	303	-110	2565	TRUE	FALSE	-381	-110	2634	SIUE
400990998	2018	2018-01-28	Governors	2046	APSU	2413	Morehead State	MORE	APSU -7.0	139.5	-7	1004	consensus	FALSE	TRUE	259	-110	2413	TRUE	FALSE	-322	-110	2046	Austin Peay
400990999	2018	2018-01-27	Bruins	2057	BEL	2565	SIU Edwardsville	SIUE	BEL -18.5	147.5	-18.5	1004	consensus	FALSE	TRUE	1025	-112	2565	TRUE	FALSE	-1951	-109	2057	Belmont
400991000	2018	2018-01-28	Panthers	2197	EIU	2634	Tennessee State	TNST	TNST -5.0	128	-5	1004	consensus	FALSE	TRUE	192	-110	2197	TRUE	FALSE	-233	-110	2634	E Illinois
400991001	2018	2018-01-28	Colonels	2198	EKU	93	Murray State	MUR	MUR -18.0	147	-18	1004	consensus	FALSE	TRUE	1200	-110	2198	TRUE	FALSE	-2500	-110	93	E Kentucky
400991002	2018	2018-01-28	Gamecocks	55	JVST	2546	Southeast Missouri State	SEMO	JVST -9.5	146.5	-9.5	1004	consensus	FALSE	TRUE	392	-110	2546	TRUE	FALSE	-503	-110	55	Jacksonville St
400991003	2018	2018-01-28	Golden Eagles	2635	TNTC	2630	UT Martin	UTM	TNTC -5.5	142	-5.5	1004	consensus	FALSE	TRUE	199	-110	2630	TRUE	FALSE	-242	-110	2635	Tennessee Tech
400991004	2018	2018-02-02	Bruins	2057	BEL	2198	Eastern Kentucky	EKU	BEL -11.5	146.5	11.5	1004	consensus	TRUE	FALSE	-819	-112	2057	FALSE	TRUE	563	-108	2198	Belmont
400991005	2018	2018-02-02	Racers	93	MUR	2546	Southeast Missouri State	SEMO	MUR -11.0	154	11	1004	consensus	TRUE	FALSE	-754	-110	93	FALSE	TRUE	528	-110	2546	Murray State
400991006	2018	2018-02-02	Panthers	2197	EIU	55	Jacksonville State	JVST	JVST -5.5	130	5.5	1004	consensus	TRUE	FALSE	-247	-110	55	FALSE	TRUE	203	-110	2197	E Illinois
400991007	2018	2018-02-02	Governors	2046	APSU	2630	UT Martin	UTM	APSU -3.0	142	3	1004	consensus	TRUE	FALSE	-154	-111	2046	FALSE	TRUE	133	-109	2630	Austin Peay
400991008	2018	2018-02-02	Cougars	2565	SIUE	2635	Tennessee Tech	TNTC	TNTC -3.5	147	3.5	1004	consensus	TRUE	FALSE	-171	-109	2635	FALSE	TRUE	148	-111	2565	SIUE
400991009	2018	2018-02-02	Eagles	2413	MORE	2634	Tennessee State	TNST	TNST -1.0	134.5	1	1004	consensus	TRUE	FALSE	-114	-109	2634	FALSE	TRUE	-106	-111	2413	Morehead State
400991010	2018	2018-02-03	Governors	2046	APSU	2546	Southeast Missouri State	SEMO	APSU -2.0	151.5	2	1004	consensus	TRUE	FALSE	-134	-110	2046	FALSE	TRUE	112	-110	2546	Austin Peay
400991011	2018	2018-02-03	Bruins	2057	BEL	2413	Morehead State	MORE	BEL -11.5	142.5	11.5	1004	consensus	TRUE	FALSE	-914	-110	2057	FALSE	TRUE	617	-110	2413	Belmont
400991012	2018	2018-02-03	Panthers	2197	EIU	2635	Tennessee Tech	TNTC	EIU -1.0	135	-1	1004	consensus	FALSE	TRUE	-105	-110	2635	TRUE	FALSE	-115	-110	2197	E Illinois
400991013	2018	2018-02-04	Colonels	2198	EKU	2634	Tennessee State	TNST	TNST -1.5	135.5	1.5	1004	consensus	TRUE	FALSE	-127	-110	2634	FALSE	TRUE	106	-110	2198	E Kentucky
400991014	2018	2018-02-03	Gamecocks	55	JVST	2565	SIU Edwardsville	SIUE	JVST -9.5	140	9.5	1004	consensus	TRUE	FALSE	-516	-110	55	FALSE	TRUE	398	-110	2565	Jacksonville St
400991015	2018	2018-02-04	Racers	93	MUR	2630	UT Martin	UTM	MUR -10.5	142.5	10.5	1004	consensus	TRUE	FALSE	-660	-110	93	FALSE	TRUE	477	-110	2630	Murray State
400991016	2018	2018-02-09	Governors	2046	APSU	93	Murray State	MUR	MUR -13.0	145.5	-13	1004	consensus	FALSE	TRUE	658	-110	2046	TRUE	FALSE	-993	-110	93	Austin Peay
400991017	2018	2018-02-09	Bruins	2057	BEL	2634	Tennessee State	TNST	BEL -9.0	136.5	9	1004	consensus	TRUE	FALSE	-433	-110	2057	FALSE	TRUE	342	-110	2634	Belmont
400991018	2018	2018-02-09	Panthers	2197	EIU	2565	SIU Edwardsville	SIUE	SIUE -2.5	136.5	-2.5	1004	consensus	FALSE	TRUE	126	-111	2197	TRUE	FALSE	-147	-110	2565	E Illinois
400991019	2018	2018-02-09	Colonels	2198	EKU	2630	UT Martin	UTM	EKU -3.0	142.5	-3	1004	consensus	FALSE	TRUE	135	-110	2630	TRUE	FALSE	-157	-110	2198	E Kentucky
400991020	2018	2018-02-09	Gamecocks	55	JVST	2635	Tennessee Tech	TNTC	JVST -9.0	139	-9	1004	consensus	FALSE	TRUE	348	-110	2635	TRUE	FALSE	-442	-110	55	Jacksonville St
400991021	2018	2018-02-09	Eagles	2413	MORE	2546	Southeast Missouri State	SEMO	MORE -3.0	152.5	-3	1004	consensus	FALSE	TRUE	130	-110	2546	TRUE	FALSE	-151	-110	2413	Morehead State
400991022	2018	2018-02-10	Governors	2046	APSU	2197	Eastern Illinois	EIU	APSU -2.0	137.5	2	1004	consensus	TRUE	FALSE	-138	-110	2046	FALSE	TRUE	117	-110	2197	Austin Peay
400991023	2018	2018-02-11	Bruins	2057	BEL	2635	Tennessee Tech	TNTC	BEL -8.0	146	8	1004	consensus	TRUE	FALSE	-399	-110	2057	FALSE	TRUE	314	-110	2635	Belmont
400991024	2018	2018-02-11	Colonels	2198	EKU	2413	Morehead State	MORE	EKU -3.0	146	-3	1004	consensus	FALSE	TRUE	134	-110	2413	TRUE	FALSE	-156	-110	2198	E Kentucky
400991025	2018	2018-02-11	Gamecocks	55	JVST	2634	Tennessee State	TNST	JVST -7.0	127	-7	1004	consensus	FALSE	TRUE	251	-110	2634	TRUE	FALSE	-307	-110	55	Jacksonville St
400991026	2018	2018-02-10	Racers	93	MUR	2565	SIU Edwardsville	SIUE	MUR -13.5	150	13.5	1004	consensus	TRUE	FALSE	-1195	-110	93	FALSE	TRUE	750	-110	2565	Murray State
400991027	2018	2018-02-11	Redhawks	2546	SEMO	2630	UT Martin	UTM	UTM -1.5	146.5	-1.5	1004	consensus	FALSE	TRUE	107	-110	2546	TRUE	FALSE	-127	-110	2630	SE Missouri St
400991028	2018	2018-02-16	Governors	2046	APSU	2635	Tennessee Tech	TNTC	APSU -6.5	147.5	-6.5	1004	consensus	FALSE	TRUE	240	-110	2635	TRUE	FALSE	-291	-110	2046	Austin Peay
400991029	2018	2018-02-16	Bruins	2057	BEL	2198	Eastern Kentucky	EKU	BEL -16.0	146.5	-16	1004	consensus	FALSE	TRUE	1300	-110	2198	TRUE	FALSE	-2500	-110	2057	Belmont
400991030	2018	2018-02-16	Panthers	2197	EIU	2546	Southeast Missouri State	SEMO	SEMO -3.5	145	-3.5	1004	consensus	FALSE	TRUE	142	-111	2197	TRUE	FALSE	-164	-109	2546	E Illinois
400991031	2018	2018-02-16	Gamecocks	55	JVST	93	Murray State	MUR	MUR -9.5	138.5	-9.5	1004	consensus	FALSE	TRUE	396	-110	55	TRUE	FALSE	-514	-110	93	Jacksonville St
400991032	2018	2018-02-16	Cougars	2565	SIUE	2630	UT Martin	UTM	UTM -4.5	142	-4.5	1004	consensus	FALSE	TRUE	167	-110	2565	TRUE	FALSE	-194	-111	2630	SIUE
400991033	2018	2018-02-16	Eagles	2413	MORE	2634	Tennessee State	TNST	TNST -9.0	130	-9	1004	consensus	FALSE	TRUE	337	-110	2413	TRUE	FALSE	-428	-110	2634	Morehead State
400991034	2018	2018-02-18	Governors	2046	APSU	55	Jacksonville State	JVST	APSU -1.5	137	-1.5	1004	consensus	FALSE	TRUE	111	-108	55	TRUE	FALSE	-131	-112	2046	Austin Peay
400991035	2018	2018-02-17	Redhawks	2546	SEMO	2565	SIU Edwardsville	SIUE	SEMO -7.5	157	-7.5	1004	consensus	FALSE	TRUE	268	-112	2565	TRUE	FALSE	-331	-108	2546	SE Missouri St
400991036	2018	2018-02-18	Panthers	2197	EIU	2630	UT Martin	UTM	UTM -2.0	131	-2	1004	consensus	FALSE	TRUE	115	-110	2197	TRUE	FALSE	-136	-110	2630	E Illinois
400991037	2018	2018-02-18	Bruins	2057	BEL	2413	Morehead State	MORE	BEL -17.0	145	-17	1004	consensus	FALSE	TRUE	1300	-110	2413	TRUE	FALSE	-2667	-110	2057	Belmont
400991038	2018	2018-02-18	Colonels	2198	EKU	2634	Tennessee State	TNST	TNST -9.0	135	-9	1004	consensus	FALSE	TRUE	361	-110	2198	TRUE	FALSE	-461	-110	2634	E Kentucky
400991039	2018	2018-02-18	Racers	93	MUR	2635	Tennessee Tech	TNTC	MUR -14.0	147.5	-14	1004	consensus	FALSE	TRUE	810	-110	2635	TRUE	FALSE	-1348	-110	93	Murray State
400991040	2018	2018-02-23	Governors	2046	APSU	2565	SIU Edwardsville	SIUE	APSU -4.5	150	4.5	1004	consensus	TRUE	FALSE	-195	-110	2046	FALSE	TRUE	169	-110	2565	Austin Peay
400991041	2018	2018-02-23	Bruins	2057	BEL	55	Jacksonville State	JVST	BEL -3.0	140	3	1004	consensus	TRUE	FALSE	-162	-110	2057	FALSE	TRUE	140	-110	55	Belmont
400991042	2018	2018-02-23	Panthers	2197	EIU	93	Murray State	MUR	MUR -9.0	138.5	9	1004	consensus	TRUE	FALSE	-477	-110	93	FALSE	TRUE	371	-110	2197	E Illinois
400991043	2018	2018-02-23	Colonels	2198	EKU	2546	Southeast Missouri State	SEMO	EKU -1.5	154	-1.5	1004	consensus	FALSE	TRUE	109	-110	2546	TRUE	FALSE	-130	-110	2198	E Kentucky
400991044	2018	2018-02-23	Tigers	2634	TNST	2635	Tennessee Tech	TNTC	TNTC -1.0	134.5	-1	1004	consensus	FALSE	TRUE	100	-110	2634	TRUE	FALSE	-120	-110	2635	Tennessee State
400991045	2018	2018-02-23	Eagles	2413	MORE	2630	UT Martin	UTM	MORE -2.5	140	-2.5	1004	consensus	FALSE	TRUE	129	-110	2630	TRUE	FALSE	-150	-110	2413	Morehead State
400991046	2018	2018-02-24	Redhawks	2546	SEMO	2630	UT Martin	UTM	SEMO -6.0	148	-6	1004	consensus	FALSE	TRUE	213	-110	2630	TRUE	FALSE	-256	-110	2546	SE Missouri St
400991047	2018	2018-02-25	Governors	2046	APSU	93	Murray State	MUR	MUR -5.0	144	5	1004	consensus	TRUE	FALSE	-216	-110	93	FALSE	TRUE	180	-110	2046	Austin Peay
400991048	2018	2018-02-24	Bruins	2057	BEL	2634	Tennessee State	TNST	BEL -11.5	135.5	-11.5	1004	consensus	FALSE	TRUE	546	-110	2634	TRUE	FALSE	-785	-110	2057	Belmont
400991049	2018	2018-02-24	Panthers	2197	EIU	2565	SIU Edwardsville	SIUE	EIU -6.0	140.5	-6	1004	consensus	FALSE	TRUE	220	-110	2565	TRUE	FALSE	-265	-110	2197	E Illinois
400991050	2018	2018-02-24	Colonels	2198	EKU	2413	Morehead State	MORE	MORE -2.5	147	-2.5	1004	consensus	FALSE	TRUE	119	-111	2198	TRUE	FALSE	-140	-109	2413	E Kentucky
