game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
401286831	2021	2021-02-14	Terriers	104	BU	107	Holy Cross	HC	BU -7.5	142.5	-7.5	1004	consensus	FALSE	TRUE	273	-109	107	TRUE	FALSE	-354	-111	104	Boston U
401286832	2021	2021-02-14	Greyhounds	2352	L-MD	322	Lafayette	LAF	L-MD -3.0	143.5	-3	1004	consensus	FALSE	TRUE	132	-107	322	TRUE	FALSE	-157	-113	2352	Loyola (MD)
401286833	2021	2021-02-17	Terriers	104	BU	107	Holy Cross	HC	BU -3.5	141.5	3.5	1004	consensus	TRUE	FALSE	-179	-116	104	FALSE	TRUE	149	-105	107	Boston U
401286834	2021	2021-02-20	Eagles	44	AMER	2426	Navy	"NAVY"	"NAVY -3.5"	133	3.5	1004	consensus	TRUE	FALSE	-166	-108	2426	FALSE	TRUE	139	-113	44	American
401286835	2021	2021-02-20	Black Knights	349	ARMY	107	Holy Cross	HC	ARMY -10.5	145.5	-10.5	1004	consensus	FALSE	TRUE	441	-110	107	TRUE	FALSE	-618	-110	349	Army
401286836	2021	2021-02-20	Terriers	104	BU	2142	Colgate	COLG	COLG -11.5	151	-11.5	1004	consensus	FALSE	TRUE	510	-110	104	TRUE	FALSE	-764	-111	2142	Boston U
401286838	2021	2021-02-20	Greyhounds	2352	L-MD	2329	Lehigh	LEH	L-MD -5.5	142.5	5.5	1004	consensus	TRUE	FALSE	-239	-110	2352	FALSE	TRUE	191	-110	2329	Loyola (MD)
401286839	2021	2021-02-21	Eagles	44	AMER	2426	Navy	"NAVY"	"NAVY -6.0"	131.5	6	1004	consensus	TRUE	FALSE	-249	-110	2426	FALSE	TRUE	200	-110	44	American
401286840	2021	2021-02-21	Black Knights	349	ARMY	107	Holy Cross	HC	ARMY -6.0	143.5	6	1004	consensus	TRUE	FALSE	-251	-109	349	FALSE	TRUE	201	-111	107	Army
401286841	2021	2021-02-21	Terriers	104	BU	2142	Colgate	COLG	COLG -11.0	151.5	-11	1004	consensus	FALSE	TRUE	474	-110	104	TRUE	FALSE	-685	-110	2142	Boston U
401286843	2021	2021-02-21	Greyhounds	2352	L-MD	2329	Lehigh	LEH	L-MD -11.5	140.5	-11.5	1004	consensus	FALSE	TRUE	485	-111	2329	TRUE	FALSE	-709	-109	2352	Loyola (MD)
401286844	2021	2021-02-25	Eagles	44	AMER	2352	Loyola (MD)	L-MD	L-MD -9.0	139	-9	1004	consensus	FALSE	TRUE	319	-110	44	TRUE	FALSE	-417	-110	2352	American
401286845	2021	2021-02-25	Terriers	104	BU	107	Holy Cross	HC	BU -9.0	141	-9	1004	consensus	FALSE	TRUE	328	-110	107	TRUE	FALSE	-439	-110	104	Boston U
401286846	2021	2021-02-27	Eagles	44	AMER	2083	Bucknell	BUCK	BUCK -2.5	139.5	-2.5	1004	consensus	FALSE	TRUE	121	-111	44	TRUE	FALSE	-144	-110	2083	American
401286847	2021	2021-02-27	Black Knights	349	ARMY	104	Boston University	BU	ARMY -4.0	140.5	-4	1004	consensus	FALSE	TRUE	153	-111	104	TRUE	FALSE	-183	-110	349	Army
401286848	2021	2021-02-27	Leopards	322	LAF	2329	Lehigh	LEH	LAF -8.5	147.5	-8.5	1004	consensus	FALSE	TRUE	310	-113	2329	TRUE	FALSE	-409	-108	322	Lafayette
401286849	2021	2021-02-27	Greyhounds	2352	L-MD	2426	Navy	"NAVY"	"NAVY -1.0"	134	1	1004	consensus	TRUE	FALSE	-118	-110	2426	FALSE	TRUE	-102	-110	2352	Loyola (MD)
401286851	2021	2021-02-28	Eagles	44	AMER	2083	Bucknell	BUCK	AMER -4.0	140.5	-4	1004	consensus	FALSE	TRUE	153	-109	2083	TRUE	FALSE	-184	-111	44	American
401286852	2021	2021-02-28	Black Knights	349	ARMY	104	Boston University	BU	ARMY -3.5	137.5	-3.5	1004	consensus	FALSE	TRUE	146	-109	104	TRUE	FALSE	-174	-112	349	Army
401286853	2021	2021-02-28	Leopards	322	LAF	2329	Lehigh	LEH	LAF -3.0	146.5	3	1004	consensus	TRUE	FALSE	-160	-114	322	FALSE	TRUE	135	-106	2329	Lafayette
401286854	2021	2021-02-28	Greyhounds	2352	L-MD	2426	Navy	"NAVY"	"NAVY -3.5"	134.5	-3.5	1004	consensus	FALSE	TRUE	150	-106	2352	TRUE	FALSE	-180	-114	2426	Loyola (MD)
401286886	2021	2021-03-03	Hawks	2603	JOES	2325	La Salle	LAS	JOES -3.0	151.5	3	1004	consensus	TRUE	FALSE	-153	-110	2603	FALSE	TRUE	130	-111	2325	Saint Joseph's
401286887	2021	2021-03-03	Rams	2230	FOR	45	George Washington	GW	GW -7.0	126.5	-7	1004	consensus	FALSE	TRUE	249	-111	2230	TRUE	FALSE	-316	-110	45	Fordham
401286888	2021	2021-03-04	Hawks	2603	JOES	113	UMass	MASS	MASS -5.5	153	-5.5	1004	consensus	FALSE	TRUE	178	-110	2603	TRUE	FALSE	-214	-111	113	Saint Joseph's
401286889	2021	2021-03-04	Flyers	2168	DAY	227	Rhode Island	URI	DAY -3.5	137.5	-3.5	1004	consensus	FALSE	TRUE	146	-110	227	TRUE	FALSE	-173	-111	2168	Dayton
401286890	2021	2021-03-04	Patriots	2244	GMU	45	George Washington	GW	GMU -7.5	135	-7.5	1004	consensus	FALSE	TRUE	270	-110	45	TRUE	FALSE	-346	-111	2244	George Mason
401286891	2021	2021-03-04	Dukes	2184	DUQ	257	Richmond	RICH	RICH -3.5	140.5	-3.5	1004	consensus	FALSE	TRUE	144	-111	2184	TRUE	FALSE	-170	-110	257	Duquesne
401286893	2021	2021-03-05	Minutemen	113	MASS	139	Saint Louis	SLU	SLU -9.0	143.5	-9	1004	consensus	FALSE	TRUE	329	-110	113	TRUE	FALSE	-424	-110	139	UMass
401286894	2021	2021-03-05	Flyers	2168	DAY	2670	VCU	VCU	VCU -4.0	134.5	-4	1004	consensus	FALSE	TRUE	153	-109	2168	TRUE	FALSE	-181	-111	2670	Dayton
401286898	2021	2021-03-05	Wildcats	2166	DAV	2244	George Mason	GMU	DAV -5.5	131	-5.5	1004	consensus	FALSE	TRUE	191	-111	2244	TRUE	FALSE	-237	-109	2166	Davidson
401286899	2021	2021-02-11	Runnin' Bulldogs	2241	GWEB	2344	Longwood	LONG	GWEB -2.5	132.5	2.5	1004	consensus	TRUE	FALSE	-151	-112	2241	FALSE	TRUE	126	-108	2344	Gardner-Webb
401286900	2021	2021-03-05	Dukes	2184	DUQ	179	St. Bonaventure	SBU	SBU -7.5	130	-7.5	1004	consensus	FALSE	TRUE	266	-110	2184	TRUE	FALSE	-338	-110	179	Duquesne
401286901	2021	2021-02-12	Runnin' Bulldogs	2241	GWEB	2344	Longwood	LONG	GWEB -5.0	129.5	5	1004	consensus	TRUE	FALSE	-224	-110	2241	FALSE	TRUE	181	-110	2344	Gardner-Webb
401286904	2021	2021-03-06	Bonnies	179	SBU	139	Saint Louis	SLU	SLU -2.5	130	2.5	1004	consensus	TRUE	FALSE	-147	-111	139	FALSE	TRUE	123	-110	179	St. Bonaventure
401286905	2021	2021-03-07	Wildcats	2166	DAV	2670	VCU	VCU	VCU -1.5	132.5	-1.5	1004	consensus	FALSE	TRUE	103	-112	2166	TRUE	FALSE	-124	-108	2670	Davidson
401286906	2021	2021-03-14	Bonnies	179	SBU	2670	VCU	VCU	SBU -3.0	128.5	-3	1004	consensus	FALSE	TRUE	139	-105	2670	TRUE	FALSE	-166	-115	179	St. Bonaventure
401286909	2021	2021-03-05	Eagles	526	FGCU	288	Lipscomb	LIP	LIP -4.5	140.5	-4.5	1004	consensus	FALSE	TRUE	168	-109	526	TRUE	FALSE	-203	-111	288	FGCU
401286910	2021	2021-03-04	Lions	2453	UNA	2454	North Florida	UNF	UNF -3.0	146	-3	1004	consensus	FALSE	TRUE	131	-110	2453	TRUE	FALSE	-157	-111	2454	North Alabama
401286911	2021	2021-03-04	Owls	338	KENN	2335	Liberty	LIB	LIB -17.5	128.5	-17.5	1004	consensus	FALSE	TRUE	1075	-110	338	TRUE	FALSE	-2113	-111	2335	Kennesaw State
401286915	2021	2021-03-11	Broncos	68	BSU	2440	Nevada	NEV	BSU -4.5	146.5	-4.5	1004	consensus	FALSE	TRUE	162	-109	2440	TRUE	FALSE	-194	-111	68	Boise State
401286916	2021	2021-03-11	Aztecs	21	SDSU	2751	Wyoming	WYO	SDSU -15.5	144.5	-15.5	1004	consensus	FALSE	TRUE	872	-110	2751	TRUE	FALSE	-1595	-110	21	San Diego State
401286918	2021	2021-03-13	Wolf Pack	2440	NEV	21	San Diego State	SDSU	SDSU -7.5	139	-7.5	1004	consensus	FALSE	TRUE	276	-110	2440	TRUE	FALSE	-353	-110	21	Nevada
401286919	2021	2021-03-13	Aztecs	21	SDSU	328	Utah State	USU	SDSU -2.0	128	-2	1004	consensus	FALSE	TRUE	110	-111	328	TRUE	FALSE	-132	-110	21	San Diego State
401286920	2021	2021-03-04	Eagles	2413	MORE	2546	Southeast Missouri State	SEMO	MORE -7.5	131.5	-7.5	1004	consensus	FALSE	TRUE	291	-110	2546	TRUE	FALSE	-373	-110	2413	Morehead State
401286921	2021	2021-03-04	Bruins	2057	BEL	2565	SIU Edwardsville	SIUE	BEL -19.0	146.5	-19	1004	consensus	FALSE	TRUE	1178	-110	2565	TRUE	FALSE	-2652	-110	2057	Belmont
401286924	2021	2021-03-06	Colonels	2198	EKU	2413	Morehead State	MORE	MORE -2.0	143.5	-2	1004	consensus	FALSE	TRUE	113	-108	2198	TRUE	FALSE	-135	-112	2413	E Kentucky
401286925	2021	2021-03-06	Bruins	2057	BEL	55	Jacksonville State	JVST	BEL -7.5	147	-7.5	1004	consensus	FALSE	TRUE	252	-112	55	TRUE	FALSE	-321	-108	2057	Belmont
401286926	2021	2021-03-07	Bruins	2057	BEL	2413	Morehead State	MORE	BEL -6.5	137	-6.5	1004	consensus	FALSE	TRUE	239	-109	2413	TRUE	FALSE	-296	-112	2057	Belmont
401286927	2021	2021-03-05	Bulldogs	2643	CIT	2717	Western Carolina	WCU	WCU -3.0	156.5	3	1004	consensus	TRUE	FALSE	-154	-110	2717	FALSE	TRUE	131	-110	2643	The Citadel
401286928	2021	2021-03-06	Bears	2382	MER	2535	Samford	SAM	MER -7.5	147.5	-7.5	1004	consensus	FALSE	TRUE	268	-109	2535	TRUE	FALSE	-340	-111	2382	Mercer
401286929	2021	2021-03-06	Bulldogs	2643	CIT	2430	UNC Greensboro	UNCG	UNCG -11.5	153	-11.5	1004	consensus	FALSE	TRUE	484	-110	2643	TRUE	FALSE	-699	-110	2430	The Citadel
401286930	2021	2021-03-06	Buccaneers	2193	ETSU	236	Chattanooga	UTC	ETSU -3.5	130.5	3.5	1004	consensus	TRUE	FALSE	-168	-110	2193	FALSE	TRUE	142	-111	236	ETSU
401286931	2021	2021-03-06	Bears	2382	MER	2747	Wofford	WOF	WOF -3.5	141.5	-3.5	1004	consensus	FALSE	TRUE	143	-110	2382	TRUE	FALSE	-170	-111	2747	Mercer
401286932	2021	2021-03-07	Paladins	231	FUR	2678	VMI	VMI	FUR -8.5	151.5	-8.5	1004	consensus	FALSE	TRUE	319	-106	2678	TRUE	FALSE	-417	-115	231	Furman
401286933	2021	2021-03-05	Flames	2335	LIB	56	Stetson	STET	LIB -10.0	133.5	-10	1004	consensus	FALSE	TRUE	404	-111	56	TRUE	FALSE	-549	-110	2335	Liberty
401286935	2021	2021-03-06	Eagles	526	FGCU	2453	North Alabama	UNA	FGCU -2.5	137	2.5	1004	consensus	TRUE	FALSE	-147	-111	526	FALSE	TRUE	125	-110	2453	FGCU
401286937	2021	2021-03-07	Flames	2335	LIB	2453	North Alabama	UNA	LIB -13.0	132.5	-13	1004	consensus	FALSE	TRUE	699	-110	2453	TRUE	FALSE	-1158	-110	2335	Liberty
401286949	2021	2021-03-09	Matadors	2463	CSUN	299	Long Beach State	LBSU	CSUN -2.5	153	-2.5	1004	consensus	FALSE	TRUE	123	-110	299	TRUE	FALSE	-145	-111	2463	CSU Northridge
401286955	2021	2021-03-10	Mustangs	13	CP	2239	CSU Fullerton	CSUF	CSUF -5.5	139.5	-5.5	1004	consensus	FALSE	TRUE	213	-104	13	TRUE	FALSE	-266	-116	2239	Cal Poly
401286956	2021	2021-03-11	Beach	299	LBSU	2540	UC Santa Barbara	UCSB	UCSB -13.5	138.5	-13.5	1004	consensus	FALSE	TRUE	649	-111	299	TRUE	FALSE	-1026	-109	2540	Long Beach St
401286957	2021	2021-03-11	Roadrunners	2934	CSUB	302	UC Davis	UCD	CSUB -3.5	132	3.5	1004	consensus	TRUE	FALSE	-177	-112	2934	FALSE	TRUE	149	-108	302	CSU Bakersfield
401286958	2021	2021-03-12	Rainbow Warriors	62	HAW	27	UC Riverside	UCR	UCR -4.5	134	-4.5	1004	consensus	FALSE	TRUE	159	-113	62	TRUE	FALSE	-189	-108	27	Hawai'i
401286959	2021	2021-03-12	Mustangs	13	CP	300	UC Irvine	UCI	UCI -15.0	128	-15	1004	consensus	FALSE	TRUE	875	-109	13	TRUE	FALSE	-1613	-111	300	Cal Poly
401286961	2021	2021-03-13	Aggies	302	UCD	2540	UC Santa Barbara	UCSB	UCSB -10.5	134.5	-10.5	1004	consensus	FALSE	TRUE	421	-110	302	TRUE	FALSE	-579	-110	2540	UC Davis
401286965	2021	2021-03-14	Anteaters	300	UCI	2540	UC Santa Barbara	UCSB	UCSB -2.5	127	-2.5	1004	consensus	FALSE	TRUE	130	-107	300	TRUE	FALSE	-154	-113	2540	UC Irvine
401286974	2021	2021-02-26	Jaguars	85	IUPU	270	Milwaukee	MILW	MILW -4.0	152.5	-4	1004	consensus	FALSE	TRUE	158	-110	85	TRUE	FALSE	-188	-111	270	IUPUI
401286975	2021	2021-02-26	Phoenix	2739	GB	2870	Purdue Fort Wayne	PFW	GB -5.5	144.5	-5.5	1004	consensus	FALSE	TRUE	197	-110	2870	TRUE	FALSE	-245	-110	2739	Green Bay
401286976	2021	2021-02-26	Flames	82	UIC	2754	Youngstown State	YSU	YSU -5.5	143.5	-5.5	1004	consensus	FALSE	TRUE	191	-110	82	TRUE	FALSE	-235	-110	2754	UIC
401286977	2021	2021-02-26	Titans	2174	DET	2523	Robert Morris	RMU	DET -10.5	144.5	-10.5	1004	consensus	FALSE	TRUE	414	-112	2523	TRUE	FALSE	-575	-109	2174	Detroit Mercy
401286978	2021	2021-03-03	Panthers	270	MILW	2750	Wright State	WRST	WRST -13.0	151.5	-13	1004	consensus	FALSE	TRUE	620	-112	270	TRUE	FALSE	-968	-109	2750	Milwaukee
401286979	2021	2021-03-03	Golden Grizzlies	2473	OAK	2754	Youngstown State	YSU	OAK -3.0	151.5	-3	1004	consensus	FALSE	TRUE	135	-108	2754	TRUE	FALSE	-160	-113	2473	Oakland
401286980	2021	2021-03-03	Titans	2174	DET	94	Northern Kentucky	NKU	DET -1.5	145.5	1.5	1004	consensus	TRUE	FALSE	-129	-111	2174	FALSE	TRUE	108	-110	94	Detroit Mercy
401286981	2021	2021-03-03	Vikings	325	CLEV	2870	Purdue Fort Wayne	PFW	CLEV -7.5	140	-7.5	1004	consensus	FALSE	TRUE	275	-109	2870	TRUE	FALSE	-352	-112	325	Cleveland State
401286983	2021	2021-03-08	Vikings	325	CLEV	270	Milwaukee	MILW	CLEV -4.5	141.5	-4.5	1004	consensus	FALSE	TRUE	165	-111	270	TRUE	FALSE	-198	-110	325	Cleveland State
401286984	2021	2021-03-09	Norse	94	NKU	2473	Oakland	OAK	NKU -1.5	147.5	1.5	1004	consensus	TRUE	FALSE	-129	-113	94	FALSE	TRUE	108	-108	2473	N Kentucky
401286987	2021	2021-03-10	Vikings	325	CLEV	2473	Oakland	OAK	CLEV -2.5	141.5	-2.5	1004	consensus	FALSE	TRUE	123	-109	2473	TRUE	FALSE	-145	-112	325	Cleveland State
401286991	2021	2021-03-10	Falcons	2005	AFA	2439	UNLV	UNLV	UNLV -11.5	127	-11.5	1004	consensus	FALSE	TRUE	519	-112	2005	TRUE	FALSE	-762	-108	2439	Air Force
401286993	2021	2021-03-11	Bulldogs	278	FRES	167	New Mexico	UNM	FRES -8.5	127	-8.5	1004	consensus	FALSE	TRUE	305	-110	167	TRUE	FALSE	-398	-110	278	Fresno State
401286997	2021	2021-03-10	Spartans	23	SJSU	2751	Wyoming	WYO	WYO -12.5	149.5	-12.5	1004	consensus	FALSE	TRUE	607	-110	23	TRUE	FALSE	-973	-110	2751	San José State
401286998	2021	2021-03-12	Rams	36	CSU	278	Fresno State	FRES	CSU -8.5	136.5	-8.5	1004	consensus	FALSE	TRUE	321	-109	278	TRUE	FALSE	-424	-111	36	Colorado State
401286999	2021	2021-03-12	Rebels	2439	UNLV	328	Utah State	USU	USU -10.5	136.5	-10.5	1004	consensus	FALSE	TRUE	405	-112	2439	TRUE	FALSE	-544	-109	328	UNLV
401287033	2021	2021-03-07	Buccaneers	2193	ETSU	2430	UNC Greensboro	UNCG	UNCG -3.5	130.5	-3.5	1004	consensus	FALSE	TRUE	148	-108	2193	TRUE	FALSE	-176	-112	2430	ETSU
401287034	2021	2021-03-08	Bears	2382	MER	2678	VMI	VMI	MER -1.5	152.5	1.5	1004	consensus	TRUE	FALSE	-125	-110	2382	FALSE	TRUE	105	-110	2678	Mercer
401287035	2021	2021-03-09	Bears	2382	MER	2430	UNC Greensboro	UNCG	UNCG -5.5	137	-5.5	1004	consensus	FALSE	TRUE	191	-111	2382	TRUE	FALSE	-234	-110	2430	Mercer
401287036	2021	2021-03-09	Cowboys	2377	MCNS	2545	SE Louisiana	SELA	MCNS -1.5	146	1.5	1004	consensus	TRUE	FALSE	-127	-112	2377	FALSE	TRUE	106	-109	2545	McNeese
401287037	2021	2021-03-10	Huskies	2277	HBU	2916	Incarnate Word	UIW	HBU -2.5	144	2.5	1004	consensus	TRUE	FALSE	-134	-110	2277	FALSE	TRUE	113	-110	2916	Houston Baptist
401287038	2021	2021-03-11	Demons	2466	NWST	2443	New Orleans	UNO	UNO -3.0	154.5	3	1004	consensus	TRUE	FALSE	-157	-111	2443	FALSE	TRUE	133	-110	2466	Northwestern St
401287039	2021	2021-03-12	Cardinals	2320	LAM	2534	Sam Houston	SHSU	SHSU -8.5	138	-8.5	1004	consensus	FALSE	TRUE	321	-111	2320	TRUE	FALSE	-420	-110	2534	Lamar
401287040	2021	2021-03-12	Colonels	2447	NICH	2466	Northwestern State	NWST	NICH -9.0	154.5	-9	1004	consensus	FALSE	TRUE	348	-108	2466	TRUE	FALSE	-456	-112	2447	Nicholls
401287041	2021	2021-03-13	Wildcats	2000	ACU	2320	Lamar	LAM	ACU -13.5	133.5	-13.5	1004	consensus	FALSE	TRUE	715	-107	2320	TRUE	FALSE	-1169	-114	2000	Abil Christian
401287042	2021	2021-03-14	Wildcats	2000	ACU	2447	Nicholls	NICH	ACU -7.0	145.5	7	1004	consensus	TRUE	FALSE	-293	-110	2000	FALSE	TRUE	236	-110	2447	Abil Christian
401287043	2021	2021-03-05	Red Wolves	2032	ARST	290	Georgia Southern	GASO	ARST -1.5	137	-1.5	1004	consensus	FALSE	TRUE	-102	-114	290	TRUE	FALSE	-118	-107	2032	Arkansas State
401287044	2021	2021-03-05	Warhawks	2433	ULM	6	South Alabama	USA	USA -5.0	134.5	-5	1004	consensus	FALSE	TRUE	179	-108	2433	TRUE	FALSE	-220	-113	6	UL Monroe
401287045	2021	2021-03-06	Trojans	2653	TROY	250	UT Arlington	UTA	UTA -7.0	132.5	-7	1004	consensus	FALSE	TRUE	250	-108	2653	TRUE	FALSE	-313	-112	250	Troy
401287046	2021	2021-03-06	Mountaineers	2026	APP	2031	Little Rock	UALR	APP -2.5	133.5	-2.5	1004	consensus	FALSE	TRUE	113	-115	2031	TRUE	FALSE	-135	-106	2026	Appalachian St
401287047	2021	2021-03-06	Red Wolves	2032	ARST	2247	Georgia State	GAST	GAST -7.5	148	-7.5	1004	consensus	FALSE	TRUE	281	-109	2032	TRUE	FALSE	-362	-112	2247	Arkansas State
401287048	2021	2021-03-06	Ragin' Cajuns	309	ULL	6	South Alabama	USA	ULL -2.5	146.5	-2.5	1004	consensus	FALSE	TRUE	116	-112	6	TRUE	FALSE	-139	-110	309	Louisiana
401287049	2021	2021-03-07	Chanticleers	324	CCU	2653	Troy	TROY	CCU -9.5	141	-9.5	1004	consensus	FALSE	TRUE	347	-111	2653	TRUE	FALSE	-456	-110	324	NA
401287050	2021	2021-03-07	Mountaineers	2026	APP	326	Texas State	TXST	TXST -5.0	122.5	-5	1004	consensus	FALSE	TRUE	179	-110	2026	TRUE	FALSE	-219	-110	326	Appalachian St
401287051	2021	2021-03-07	Panthers	2247	GAST	309	Louisiana	ULL	GAST -4.5	151	-4.5	1004	consensus	FALSE	TRUE	166	-111	309	TRUE	FALSE	-197	-109	2247	Georgia State
401287052	2021	2021-03-08	Mountaineers	2026	APP	324	Coastal Carolina	CCU	CCU -5.0	136.5	-5	1004	consensus	FALSE	TRUE	174	-111	2026	TRUE	FALSE	-211	-109	324	Appalachian St
401287053	2021	2021-03-09	Mountaineers	2026	APP	2247	Georgia State	GAST	GAST -7.0	136.5	-7	1004	consensus	FALSE	TRUE	257	-109	2026	TRUE	FALSE	-327	-112	2247	Appalachian St
401287054	2021	2021-03-09	Golden Griffins	2099	CAN	2520	Rider	RID	CAN -6.0	146.5	-6	1004	consensus	FALSE	TRUE	208	-108	2520	TRUE	FALSE	-257	-114	2099	Canisius
401287055	2021	2021-03-10	Stags	2217	FAIR	2363	Manhattan	MAN	MAN -3.0	126	3	1004	consensus	TRUE	FALSE	-154	-110	2363	FALSE	TRUE	130	-110	2217	Fairfield
401287056	2021	2021-03-09	Gaels	314	IONA	2514	Quinnipiac	QUIN	IONA -7.0	144.5	7	1004	consensus	TRUE	FALSE	-296	-110	314	FALSE	TRUE	238	-110	2514	Iona
401287057	2021	2021-03-11	Stags	2217	FAIR	2405	Monmouth	MONM	MONM -8.0	140	-8	1004	consensus	FALSE	TRUE	290	-112	2217	TRUE	FALSE	-377	-108	2405	Fairfield
401287058	2021	2021-03-10	Gaels	314	IONA	2561	Siena	SIE	IONA -1.0	138.5	1	1004	consensus	TRUE	FALSE	-113	-110	314	FALSE	TRUE	-108	-110	2561	Iona
401287059	2021	2021-03-12	Red Foxes	2368	MRST	315	Niagara	NIAG	NIAG -1.0	124	1	1004	consensus	TRUE	FALSE	-116	-110	315	FALSE	TRUE	-106	-110	2368	Marist
401287060	2021	2021-03-11	Broncs	2520	RID	2612	Saint Peter's	SPU	SPU -6.5	130	-6.5	1004	consensus	FALSE	TRUE	220	-115	2520	TRUE	FALSE	-277	-106	2612	Rider
401287061	2021	2021-03-13	Stags	2217	FAIR	2612	Saint Peter's	SPU	SPU -6.5	121.5	-6.5	1004	consensus	FALSE	TRUE	223	-114	2217	TRUE	FALSE	-281	-108	2612	Fairfield
401287062	2021	2021-03-12	Gaels	314	IONA	315	Niagara	NIAG	IONA -6.0	132.5	6	1004	consensus	TRUE	FALSE	-262	-105	314	FALSE	TRUE	210	-115	315	Iona
401287063	2021	2021-03-13	Stags	2217	FAIR	314	Iona	IONA	IONA -8.0	130	8	1004	consensus	TRUE	FALSE	-390	-110	314	FALSE	TRUE	298	-110	2217	Fairfield
401287064	2021	2021-03-14	Bulls	2084	BUFF	195	Ohio	OHIO	BUFF -2.5	155.5	-2.5	1004	consensus	FALSE	TRUE	125	-109	195	TRUE	FALSE	-148	-112	2084	Buffalo
401287065	2021	2021-03-13	Zips	2006	AKR	2084	Buffalo	BUFF	BUFF -4.0	152.5	-4	1004	consensus	FALSE	TRUE	148	-110	2006	TRUE	FALSE	-174	-111	2084	Akron
401287066	2021	2021-03-12	Bobcats	195	OHIO	2649	Toledo	TOL	TOL -3.0	155.5	-3	1004	consensus	FALSE	TRUE	129	-111	195	TRUE	FALSE	-152	-109	2649	Ohio
401287067	2021	2021-03-11	Cardinals	2050	BALL	2649	Toledo	TOL	TOL -7.5	155.5	-7.5	1004	consensus	FALSE	TRUE	271	-110	2050	TRUE	FALSE	-344	-110	2649	Ball State
401287068	2021	2021-03-11	Golden Flashes	2309	KENT	195	Ohio	OHIO	OHIO -1.5	149.5	1.5	1004	consensus	TRUE	FALSE	-152	-123	195	FALSE	TRUE	129	102	2309	Kent State
401287069	2021	2021-03-11	Bulls	2084	BUFF	193	Miami (OH)	M-OH	BUFF -8.5	151	-8.5	1004	consensus	FALSE	TRUE	320	-110	193	TRUE	FALSE	-420	-110	2084	Buffalo
401287070	2021	2021-03-12	Zips	2006	AKR	189	Bowling Green	BGSU	AKR -1.5	155.5	-1.5	1004	consensus	FALSE	TRUE	105	-108	189	TRUE	FALSE	-125	-112	2006	Akron
401287071	2021	2021-03-05	Redbirds	2287	ILST	2460	Northern Iowa	UNI	UNI -6.5	139.5	-6.5	1004	consensus	FALSE	TRUE	214	-115	2287	TRUE	FALSE	-270	-107	2460	Illinois State
401287072	2021	2021-03-04	Braves	71	BRAD	79	Southern Illinois	SIU	SIU -2.0	126.5	2	1004	consensus	TRUE	FALSE	-138	-109	79	FALSE	TRUE	115	-111	71	Bradley
401287081	2021	2021-02-12	Owls	338	KENN	56	Stetson	STET	STET -5.5	132.5	5.5	1004	consensus	TRUE	FALSE	-254	-112	56	FALSE	TRUE	203	-109	338	Kennesaw State
401287082	2021	2021-02-13	Owls	338	KENN	56	Stetson	STET	STET -6.5	131.5	6.5	1004	consensus	TRUE	FALSE	-290	-106	56	FALSE	TRUE	229	-114	338	Kennesaw State
401287113	2021	2021-03-06	Bears	2623	MOST	2674	Valparaiso	VALP	MOST -7.5	134.5	-7.5	1004	consensus	FALSE	TRUE	255	-110	2674	TRUE	FALSE	-323	-110	2623	Missouri State
401287115	2021	2021-03-05	Purple Aces	339	EVAN	282	Indiana State	INST	INST -5.5	129.5	-5.5	1004	consensus	FALSE	TRUE	203	-108	339	TRUE	FALSE	-248	-113	282	Evansville
401287116	2021	2021-03-05	Ramblers	2350	LUC	79	Southern Illinois	SIU	LUC -16.5	121.5	-16.5	1004	consensus	FALSE	TRUE	1053	-108	79	TRUE	FALSE	-2082	-112	2350	Loyola Chicago
401287117	2021	2021-03-06	Bulldogs	2181	DRKE	2623	Missouri State	MOST	DRKE -1.5	139.5	-1.5	1004	consensus	FALSE	TRUE	105	-109	2623	TRUE	FALSE	-126	-111	2181	Drake
401287118	2021	2021-03-06	Sycamores	282	INST	2350	Loyola Chicago	LUC	LUC -11.5	121.5	-11.5	1004	consensus	FALSE	TRUE	507	-113	282	TRUE	FALSE	-743	-108	2350	Indiana State
401287119	2021	2021-03-07	Bulldogs	2181	DRKE	2350	Loyola Chicago	LUC	LUC -8.5	125	-8.5	1004	consensus	FALSE	TRUE	319	-110	2181	TRUE	FALSE	-414	-110	2350	Drake
401287120	2021	2021-03-06	Bulldogs	2803	BRY	2529	Sacred Heart	SHU	BRY -7.0	153.5	-7	1004	consensus	FALSE	TRUE	259	-111	2529	TRUE	FALSE	-323	-109	2803	Bryant
401287121	2021	2021-03-06	Mountaineers	116	MSM	2681	Wagner	WAG	WAG -4.5	122.5	-4.5	1004	consensus	FALSE	TRUE	170	-109	116	TRUE	FALSE	-205	-111	2681	Mt. St. Mary's
401287122	2021	2021-03-10	Bulldogs	2803	BRY	116	Mount St. Mary's	MSM	BRY -6.5	133.5	-6.5	1004	consensus	FALSE	TRUE	231	-111	116	TRUE	FALSE	-287	-110	2803	Bryant
